case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.05764411027568922,2.1125116699661435,-0.3711566153995884,2.112511680645877,-0.3711564692620491,1.0679733541962833e-08,1.4613753929193507e-07,1.4613753929193507e-07,0.31278519925315273,-0.8822562088970741,0.3127853980268349,-0.8822562792511021,1.9877368218068625e-07,7.035402793675871e-08,2.1085697990485088e-07,1.9877368218068625e-07,257.2807455169278,5.040397468292213e-06,5.040397468292213e-06,1.9591040739996655e-08,257.28068575662695,5.471990340311095e-05,-5.471990340311095e-05,-2.1268557958034408e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.06015037593984962,2.1352403144870626,-0.38404619960590264,2.1352403383159935,-0.3840460771577182,2.3828930828528883e-08,1.2244818442530558e-07,1.2244818442530558e-07,0.28287368962708126,-0.8557881976347744,0.28287384717278463,-0.855788246319438,1.5754570337200846e-07,4.868466352281331e-08,1.648964678618388e-07,1.5754570337200846e-07,257.2807457853225,5.308792140112928e-06,5.308792140112928e-06,2.063423842095637e-08,257.2806912180369,4.9258493447723595e-05,-4.9258493447723595e-05,-1.914581455125167e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.06265664160401002,2.1579425743390326,-0.3967341734114538,2.1579425926384244,-0.3967341028255923,1.8299391779663665e-08,7.058586148911417e-08,7.058586148911417e-08,0.25291264181421746,-0.8295043173630396,0.2529127293315443,-0.8295043430407733,8.751732682998892e-08,2.567773360606651e-08,9.120651565875771e-08,8.751732682998892e-08,257.2807450011578,4.524627456703456e-06,4.524627456703456e-06,1.758634341740089e-08,257.2806988532529,4.162327746826122e-05,-4.162327746826122e-05,-1.6178155189994945e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.06516290726817042,2.180620726262126,-0.4092295843025796,2.1806207261220907,-0.4092295833945958,1.4003553872043994e-10,9.079837992587159e-10,9.079837992587159e-10,0.22289463281806132,-0.803417947603065,0.2228946341477771,-0.8034179482597925,1.329715781928087e-09,6.567275612212597e-10,1.483049274426257e-09,1.329715781928087e-09,257.28074282954765,2.353017293899029e-06,2.353017293899029e-06,9.145718756642322e-09,257.28070701818007,3.3458350287673966e-05,-3.3458350287673966e-05,-1.300460742833026e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.06766917293233082,2.203276608016802,-0.421541758916307,2.2032766061639313,-0.42154181623921966,1.8528707457221572e-09,5.7322912638824164e-08,5.7322912638824164e-08,0.19281218338740536,-0.7775417013525157,0.19281210602549803,-0.7775416676649428,7.736190732465786e-08,3.36875728423891e-08,8.437841707996319e-08,7.736190732465786e-08,257.28074151060565,1.0340752965021238e-06,1.0340752965021238e-06,4.019248757551109e-09,257.28071422313985,2.625339050155162e-05,-2.625339050155162e-05,-1.0204180247975657e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.07017543859649122,2.2259116775648913,-0.43368028776988016,2.225911693407941,-0.4336803725341517,1.5843049538943887e-08,8.476427154624488e-08,8.476427154624488e-08,0.1626578149547786,-0.75188737135111,0.16265768992651275,-0.7518873053593186,1.2502826585159e-07,6.59917913647945e-08,1.4137532949348138e-07,1.2502826585159e-07,257.28074101656193,5.400315785664134e-07,5.400315785664134e-07,2.098997295973952e-09,257.2807195648627,2.0911667661493993e-05,-2.0911667661493993e-05,-8.127956885836776e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.07268170426065163,2.2485270268445605,-0.44565501355410253,2.2485270526528223,-0.4456551070957299,2.5808261749915573e-08,9.354162738839378e-08,9.354162738839378e-08,0.13242412015929161,-0.7264659133145371,0.132423977368904,-0.7264658327284174,1.427903876249914e-07,8.058611977723729e-08,1.6396102432848647e-07,1.427903876249914e-07,257.2807407643099,2.8777952820746577e-07,2.8777952820746577e-07,1.118542832527791e-09,257.2807230256613,1.7450869052026974e-05,-1.7450869052026974e-05,-6.782812044035949e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.07518796992481203,2.271123343782348,-0.4574760831382333,2.27112336663566,-0.45747616430786947,2.285331168749849e-08,8.116963617910145e-08,8.116963617910145e-08,0.10210377623914646,-0.701287426504816,0.102103652276466,-0.701287355253318,1.2396268045389292e-07,7.125149803499653e-08,1.4298084528196453e-07,1.2396268045389292e-07,257.28074085151695,3.749865982172196e-07,3.749865982172196e-07,1.4574996850626158e-09,257.28072549189824,1.4984632116465946e-05,-1.4984632116465946e-05,-5.824233904454606e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.07769423558897243,2.293700941867022,-0.46915393794603966,2.293700953018985,-0.4691539799301094,1.1151962908684254e-08,4.1984069720779615e-08,4.1984069720779615e-08,0.07168959984790846,-0.6763611148127573,0.0716895362985458,-0.6763610779765413,6.354936266106392e-08,3.683621596639597e-08,7.345357922763458e-08,6.354936266106392e-08,257.2807408597107,3.831803496723296e-07,3.831803496723296e-07,1.489347197005926e-09,257.28072831956365,1.2156966704424121e-05,-1.2156966704424121e-05,-4.725175573541659e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.08020050125313283,2.3162597851010065,-0.48069929738818484,2.3162597849086333,-0.480699278585429,1.9237322845810922e-10,1.8802755852309616e-08,1.8802755852309616e-08,0.04117460805733264,-0.6516952572091717,0.04117463319563153,-0.6516952703920948,2.513829888695085e-08,1.3182923197518903e-08,2.8385269682730802e-08,2.513829888695085e-08,257.28074042524605,5.1284303026477573e-08,-5.1284303026477573e-08,-1.9933207177299704e-10,257.2807322524391,8.224091232023056e-06,-8.224091232023056e-06,-3.196543673183836e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.08270676691729323,2.338799513470289,-0.49212314052118666,2.3387995152297827,-0.4921230667254814,1.7594938839238239e-09,7.379570526877544e-08,7.379570526877544e-08,0.010552075533529326,-0.6272971805640268,0.010552171868947968,-0.6272972316009209,9.633541864229045e-08,5.103689404428735e-08,1.0901961951260504e-07,9.633541864229045e-08,257.2807394894482,9.870821600088675e-07,-9.870821600088675e-07,-3.8365956121729644e-09,257.2807354785271,4.99800324860189e-06,-4.99800324860189e-06,-1.942626268621851e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.08521303258145363,2.3613194692073147,-0.503436685612384,2.36131948763392,-0.5034365852140126,1.8426605130628104e-08,1.0039837139430574e-07,1.0039837139430574e-07,-0.02018441181806141,-0.6031732351795418,-0.020184293001360043,-0.6031732948709914,1.188167013665975e-07,5.969144956097239e-08,1.3296795732178983e-07,1.188167013665975e-07,257.28073831161134,2.1649190102834837e-06,-2.1649190102834837e-06,-8.41461745746558e-09,257.28073641094164,4.065588711910095e-06,-4.065588711910095e-06,-1.5802149451139994e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.08771929824561403,2.383818724121378,-0.5146513672903449,2.3838187589196815,-0.5146512399772533,3.4798303349958815e-08,1.2731309162461457e-07,1.2731309162461457e-07,-0.051040906476749526,-0.5793287734657323,-0.051040765520843356,-0.5793288435498856,1.4095590616935993e-07,7.008415325859829e-08,1.5741777543212867e-07,1.4095590616935993e-07,257.28073733344445,3.143085905321641e-06,-3.143085905321641e-06,-1.2216561175547297e-08,257.2807373820359,3.0944944455768564e-06,-3.0944944455768564e-06,-1.202769565978897e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.09022556390977443,2.4062961082710244,-0.5257788109601531,2.4062961563689282,-0.5257786615154336,4.8097903881938464e-08,1.4944471948830085e-07,1.4944471948830085e-07,-0.0820230519699996,-0.5557681322716546,-0.08202289375135186,-0.5557682125137178,1.5821864773890582e-07,8.024206321621818e-08,1.7740329535136465e-07,1.5821864773890582e-07,257.28073698138735,3.4951430052387877e-06,-3.4951430052387877e-06,-1.3584938378073509e-08,257.28073724589694,3.230633410566952e-06,-3.230633410566952e-06,-1.255684123336724e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.09273182957393483,2.4287502402529593,-0.5368308041630093,2.428750289274177,-0.5368306514472027,4.9021217751743507e-08,1.5271580666720297e-07,1.5271580666720297e-07,-0.11313603837816799,-0.5324946194725254,-0.11313587861223218,-0.5324947045650557,1.5976593581434884e-07,8.509253024424623e-08,1.8101351593182923e-07,1.5976593581434884e-07,257.28073748389545,2.992634904330771e-06,-2.992634904330771e-06,-1.1631787512690887e-08,257.28073656317133,3.913359023499652e-06,-3.913359023499652e-06,-1.5210462377601233e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.09523809523809523,2.4511795593819876,-0.5478192645595801,2.4511795876981357,-0.5478191406498433,2.8316148092955018e-08,1.239097368044284e-07,1.239097368044284e-07,-0.14438456051414816,-0.509510505501936,-0.14438442367979798,-0.5095105842719033,1.368343501839675e-07,7.876996732658625e-08,1.5788713419053532e-07,1.368343501839675e-07,257.2807387644201,1.7121102473538485e-06,-1.7121102473538485e-06,-6.6546382142041084e-09,257.2807361921052,4.2844251311180415e-06,-4.2844251311180415e-06,-1.6652723881245496e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.09774436090225563,2.4735823600364837,-0.5587562042165336,2.473582342235596,-0.5587561462589388,1.7800887874841465e-08,5.795759483451235e-08,5.795759483451235e-08,-0.17577277864337437,-0.48681702060946364,-0.17577269095400117,-0.48681707772354144,8.768937320713377e-08,5.711407780051303e-08,1.0464914742348858e-07,8.768937320713377e-08,257.2807404476876,2.8842748633906012e-08,-2.8842748633906012e-08,-1.1210613192609768e-10,257.28073658040813,3.896122223068232e-06,-3.896122223068232e-06,-1.514346630008881e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.10025062656641603,2.4959568284438993,-0.5696536898756952,2.4959567441104973,-0.5696537275189583,8.433340203950479e-08,3.764326306221477e-08,8.433340203950479e-08,-0.20730428164243941,-0.46441435871692627,-0.20730426183228878,-0.46441437900707416,1.9810150631016654e-08,2.029014789517447e-08,2.8357224293495698e-08,6.735854918282769e-08,257.28074198750267,1.5109723108253093e-06,1.5109723108253093e-06,5.87285433035802e-09,257.2807376043293,2.8722010370074713e-06,-2.8722010370074713e-06,-1.1163684587068727e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.10275689223057644,2.5183010821808254,-0.5805237988852591,2.5183009253146493,-0.5805239409982079,1.568661760487089e-07,1.4211294885324577e-07,1.568661760487089e-07,-0.23898205252905336,-0.44230168884107635,-0.2389821034067967,-0.4423016634902498,5.087774335166273e-08,2.535082654908649e-08,5.684372590954546e-08,1.2736929355661175e-07,257.2807428893545,2.4128241307153075e-06,2.4128241307153075e-06,9.378176253093495e-09,257.28073873192943,1.744600922393147e-06,-1.744600922393147e-06,-6.780923123751242e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.10526315789473684,2.5406132126621097,-0.591378570472493,2.5406129984945967,-0.5913787956815941,2.141675130573617e-07,2.252091011456514e-07,2.252091011456514e-07,-0.27080843633290486,-0.4204771751464139,-0.2708085401350886,-0.4204771079144043,1.0380218373740036e-07,6.723200962621689e-08,1.2367310324817091e-07,1.76641536397959e-07,257.28074296142637,2.4848960151757638e-06,2.4848960151757638e-06,9.658305594788355e-09,257.2807393304516,1.1460787732175959e-06,-1.1460787732175959e-06,-4.454584401050973e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.10776942355889724,2.562891330893542,-0.6022299520373697,2.562891096293118,-0.6022302084546469,2.346004239761612e-07,2.5641727718905827e-07,2.5641727718905827e-07,-0.30278511031702826,-0.39893800678852087,-0.30278523087610754,-0.39893791721672167,1.2055907927521758e-07,8.957179919999447e-08,1.5019187330748735e-07,1.9640127835174326e-07,257.28074248415516,2.0076248006262176e-06,2.0076248006262176e-06,7.803245578770235e-09,257.2807389806942,1.495836158937891e-06,-1.495836158937891e-06,-5.814023063550472e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.11027568922305764,2.585133616762617,-0.6130897401465616,2.5851334098518426,-0.6130899604922493,2.0691077429191296e-07,2.203456876959109e-07,2.203456876959109e-07,-0.3349130566033265,-0.37768043880545576,-0.33491315123157017,-0.3776803579127065,9.462824368533518e-08,8.089274927680634e-08,1.244915313928278e-07,1.756942806796502e-07,257.2807421422389,1.665708566633839e-06,1.665708566633839e-06,6.474283941925253e-09,257.2807377032734,2.773256937871338e-06,-2.773256937871338e-06,-1.077910819416473e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.11278195488721804,2.6073383721418795,-0.623969515907235,2.6073382261814726,-0.6239696550655188,1.459604068720921e-07,1.391582837850791e-07,1.459604068720921e-07,-0.36719253730469004,-0.35669984541158195,-0.36719258108818753,-0.35669979777733296,4.378349749423194e-08,4.763424898968083e-08,6.469943067476192e-08,1.2562061268983626e-07,257.28074251492035,2.038389993685996e-06,2.038389993685996e-06,7.922823876791283e-09,257.280736041506,4.4350243797453e-06,-4.4350243797453e-06,-1.7238073753716795e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.11528822055137844,2.6295040754257744,-0.634880578205172,2.629503964106099,-0.6348806772802906,1.1131967525557229e-07,9.907511866469321e-08,1.1131967525557229e-07,-0.3996230746027082,-0.33599078505921687,-0.39962309721717204,-0.33599075146633295,2.2614463857095757e-08,3.3592883919020267e-08,4.04956272397485e-08,9.703991921128363e-08,257.28074295507304,2.47854268309311e-06,2.47854268309311e-06,9.633611433574087e-09,257.28073498225393,5.49427642226874e-06,-5.49427642226874e-06,-2.135517960688526e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.11779448621553884,2.6516293103031865,-0.6458340574485615,2.651629208488099,-0.645834156260646,1.0181508747209023e-07,9.881208451467671e-08,1.0181508747209023e-07,-0.4322035422234607,-0.3155469729110735,-0.432203570753613,-0.31554693161733316,2.853015229620226e-08,4.1293740316028504e-08,5.0191060751214385e-08,8.983655114258582e-08,257.2807433109684,2.8344380211819953e-06,2.8344380211819953e-06,1.1016907118395667e-08,257.28073572848587,4.748044489133463e-06,-4.748044489133463e-06,-1.8454721796661608e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.12030075187969924,2.6737128238355745,-0.6568408440955779,2.6737127424400944,-0.6568409302909344,8.13954801337502e-08,8.619535651899213e-08,8.619535651899213e-08,-0.46493213960569996,-0.29536134710359985,-0.4649321693484915,-0.2953613048638868,2.9742791562981097e-08,4.223971306061003e-08,5.1660691143282326e-08,7.264761980874113e-08,257.2807433912108,2.9146804649826663e-06,2.9146804649826663e-06,1.1328793828811874e-08,257.2807393647271,1.111803271669487e-06,-1.111803271669487e-06,-4.321362219380381e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.12280701754385964,2.6957536288844848,-0.667911453055858,2.6957535772304726,-0.667911515429737,5.165401217865906e-08,6.237387906171676e-08,6.237387906171676e-08,-0.49780633690788073,-0.27542618775664807,-0.4978063637592704,-0.2754261520839667,2.6851389667292835e-08,3.567268136439594e-08,4.464904615767869e-08,4.660478969409354e-08,257.28074321216235,2.7356319947102747e-06,2.7356319947102747e-06,1.0632867386977318e-08,257.280746478466,6.001935673793923e-06,6.001935673793923e-06,2.3328351988871207e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.12531328320802004,2.7177510015037085,-0.6790560392135309,2.7177509795889425,-0.6790560781092166,2.19147660018848e-08,3.889568578330227e-08,3.889568578330227e-08,-0.5308229131945561,-0.25573315971879695,-0.5308229386198478,-0.25573313208841364,2.5425291649838755e-08,2.7630383314658502e-08,3.7548415913248844e-08,2.7630383314658502e-08,257.2807431875754,2.7110450560030586e-06,2.7110450560030586e-06,1.0537302757220435e-08,257.28075681663944,1.6340109084467258e-05,1.6340109084467258e-05,6.351081334033177e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.12781954887218044,2.73970449870965,-0.6902843840274598,2.7397044961186214,-0.6902844122333017,2.5910287249075736e-09,2.8205841884343386e-08,2.8205841884343386e-08,-0.563977976867813,-0.2362733737613265,-0.5639780071060312,-0.2362733478344452,3.023821815162364e-08,2.59268813085356e-08,3.983155798323829e-08,3.023821815162364e-08,257.28074361516076,3.138630404464493e-06,3.138630404464493e-06,1.2199243513724282e-08,257.2807690665351,2.8590004717443662e-05,2.8590004717443662e-05,1.1112376567515242e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.13032581453634084,2.761613975062192,-0.7016058840928859,2.7616139745211363,-0.7016059212881514,5.410556447316139e-10,3.719526542322882e-08,3.719526542322882e-08,-0.5972669870746321,-0.21703744993579932,-0.5972670291871554,-0.21703741412522348,4.211252324637371e-08,3.581057583801339e-08,5.527985126632013e-08,4.211252324637371e-08,257.2807444986281,4.022097755296272e-06,4.022097755296272e-06,1.5633108595095855e-08,257.2807808550674,4.037853705085581e-05,4.037853705085581e-05,1.569434889532247e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.13283208020050125,2.7834795977630264,-0.7130295421175548,2.7834795813412283,-0.7130296059783482,1.6421798143539945e-08,6.386079343112527e-08,6.386079343112527e-08,-0.630684776051885,-0.1980155825329274,-0.6306848331267747,-0.19801552562916558,5.7074889703301324e-08,5.6903761813664744e-08,8.059516823724795e-08,5.7074889703301324e-08,257.28074558825364,5.111723282880121e-06,5.111723282880121e-06,1.9868270253779147e-08,257.2807890598547,4.8583324371520575e-05,4.8583324371520575e-05,1.8883389515101478e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.13533834586466165,2.8053018599784587,-0.7245639607654079,2.8053018159373444,-0.7245640579022661,4.4041114310999774e-08,9.713685822365647e-08,9.713685822365647e-08,-0.6642255723359014,-0.1791976059647371,-0.664225639864183,-0.17919752392299282,6.752828163314462e-08,8.204174428705358e-08,1.0625872494053176e-07,8.204174428705358e-08,257.28074653363706,6.0571067024284275e-06,6.0571067024284275e-06,2.3542791004136466e-08,257.2807905205284,5.0043998044202453e-05,5.0043998044202453e-05,1.9451124849653316e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.13784461152882205,2.8270815920936587,-0.7362173398209186,2.8270815203847097,-0.7362174597800585,7.170894900099256e-08,1.199591398437505e-07,1.199591398437505e-07,-0.6978830247269912,-0.16057306077498146,-0.697883089872601,-0.16057296213125694,6.514560979553607e-08,9.864372452206283e-08,1.1821393684002265e-07,9.864372452206283e-08,257.280747058353,6.58182261759066e-06,6.58182261759066e-06,2.5582259307089747e-08,257.2807832299931,4.275346276472192e-05,4.275346276472192e-05,1.6617436146030515e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.14035087719298245,2.848819970605355,-0.7479974771271564,2.8488198850173596,-0.7479975927477156,8.558799535762773e-08,1.1562055923786119e-07,1.1562055923786119e-07,-0.7316502268601899,-0.1421312588646747,-0.731650272048078,-0.14213116560322336,4.518788809804164e-08,9.326145133936592e-08,1.0363225143113533e-07,9.326145133936592e-08,257.28074708699853,6.610468176404538e-06,6.610468176404538e-06,2.56935990006899e-08,257.28076807378034,2.7597249982136418e-05,2.7597249982136418e-05,1.0726512187045688e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.14285714285714285,2.8705185243599542,-0.7599117737506568,2.870518449315623,-0.7599118512306366,7.504433119365217e-08,7.747997987639366e-08,7.747997987639366e-08,-0.7655197421909109,-0.12386134690120798,-0.7655197541343914,-0.12386128693656806,1.1943480537901507e-08,5.996463992019585e-08,6.11424955993618e-08,7.230399939883725e-08,257.2807467800568,6.303526447482e-06,6.303526447482e-06,2.4500576435712722e-08,257.2807511720449,1.0695514561120945e-05,1.0695514561120945e-05,4.1571376626602214e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.14536340852130325,2.892179137844084,-0.7719672438261818,2.892179099725575,-0.7719672655374097,3.811850923796101e-08,2.171122792660185e-08,3.811850923796101e-08,-0.7994836291573654,-0.10575236676129429,-0.7994836155537823,-0.10575235345342571,1.3603583037813394e-08,1.3307868584888638e-08,1.9030418748397267e-08,3.6939021508253234e-08,257.2807464603954,5.983865037251235e-06,5.983865037251235e-06,2.3258114953214287e-08,257.2807449034378,4.426907423749071e-06,4.426907423749071e-06,1.72065247307266e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.14786967418546365,2.913804051234534,-0.7841705295344499,2.913804082122991,-0.784170499962596,3.088845712539978e-08,2.9571853854548635e-08,3.088845712539978e-08,-0.8335334662297529,-0.08779331174079086,-0.8335334649161344,-0.0877933360926002,1.3136184362494419e-09,2.435180934678982e-08,2.4387214106134685e-08,3.0090551661476894e-08,257.28074644661706,5.970086704110145e-06,5.970086704110145e-06,2.320456126273761e-08,257.28073773232137,2.7442089844953443e-06,-2.7442089844953443e-06,-1.0666204471475689e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.15037593984962405,2.9353958569145924,-0.7965279216659176,2.9353959560347627,-0.7965278452239825,9.912017029378717e-08,7.644193511513464e-08,9.912017029378717e-08,-0.8676603764987308,-0.06997317714896545,-0.8676603933476782,-0.06997323883149176,1.6848947348435672e-08,6.16825263088927e-08,6.394232619007224e-08,9.702047454318574e-08,257.28074684244086,6.365910508066008e-06,6.365910508066008e-06,2.4743051097704372e-08,257.28073136253687,9.113993485243554e-06,-9.113993485243554e-06,-3.542431302227595e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.15288220551378445,2.9569574921637685,-0.8090453862236925,2.956957630327308,-0.8090452793559529,1.3816353972018192e-07,1.0686773954660111e-07,1.3816353972018192e-07,-0.901855051391876,-0.05228100379187928,-0.9018550765685934,-0.05228109442556306,2.5176717377561886e-08,9.063368378026126e-08,9.4065571456777e-08,1.358152166841542e-07,257.28074736759095,6.8910605932615e-06,6.8910605932615e-06,2.67842069347982e-08,257.2807300159369,1.046059344389505e-05,-1.046059344389505e-05,-4.065828411609879e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.15538847117794485,2.9784922277278776,-0.8217285975186618,2.9784923624461577,-0.8217284956739856,1.3471828008704279e-07,1.0184467613694181e-07,1.3471828008704279e-07,-0.9361077730363362,-0.03470591274011814,-0.9361078019390442,-0.0347060027397561,2.8902708004707733e-08,8.99996379644108e-08,9.452672301381451e-08,1.329303793706771e-07,257.28074735416243,6.877632074520079e-06,6.877632074520079e-06,2.673201290458611e-08,257.2807327293565,7.747173867755919e-06,-7.747173867755919e-06,-3.011175206277296e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.15789473684210525,3.0000036519764888,-0.8345829782099136,3.0000037434661606,-0.8345829280656308,9.14896718384739e-08,5.01442827260945e-08,9.14896718384739e-08,-0.9704084347082015,-0.017237129671027085,-0.9704084747755031,-0.01723717249695278,4.006730158767624e-08,4.282592569460064e-08,5.864681208827347e-08,9.057413638546841e-08,257.2807460731561,5.59662572641173e-06,5.59662572641173e-06,2.175299136672947e-08,257.28073618179445,4.2947359020217846e-06,-4.2947359020217846e-06,-1.66927998344033e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.16040100250626566,3.021495650354718,-0.8476137467435354,3.0214956845857195,-0.8476137781925974,3.423100158883585e-08,3.1449062021238205e-08,3.423100158883585e-08,-1.0047465587239837,0.000136003024147624,-1.0047466239266774,0.00013604249151499825,6.520269368870402e-08,3.946736737425738e-08,7.621721821030704e-08,6.520269368870402e-08,257.2807435989642,3.1224338385982264e-06,3.1224338385982264e-06,1.2136290624843956e-08,257.2807366491534,3.827376929166348e-06,-3.827376929166348e-06,-1.4876266766324428e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.16290726817042606,3.0429723822300945,-0.8608259690980655,3.0429724050060085,-0.8608260443480161,2.277591404364898e-08,7.524995060403938e-08,7.524995060403938e-08,-1.0391113099530234,0.017424024474491095,-1.0391114061914164,0.01742411231924268,9.623839303252169e-08,8.784475158396532e-08,1.3030168331349636e-07,9.623839303252169e-08,257.280742392167,1.9156366306560813e-06,1.9156366306560813e-06,7.445705524276619e-09,257.2807312408737,9.235656648343138e-06,-9.235656648343138e-06,-3.589719398054062e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.16541353383458646,3.06443836247439,-0.8742244595018229,3.064438421136153,-0.8742245517129447,5.866176300273196e-08,9.221112173829482e-08,9.221112173829482e-08,-1.0734914619088127,0.03463719426481404,-1.073491609138924,0.03463730488161343,1.4723011121375862e-07,1.1061679938695335e-07,1.8415423414798047e-07,1.4723011121375862e-07,257.28074342812226,2.9515919095501886e-06,2.9515919095501886e-06,1.1472261406288352e-08,257.2807185566436,2.1919886762589158e-05,-2.1919886762589158e-05,-8.519831963321302e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.16791979949874686,3.0858984252766515,-0.8878138580604117,3.0858985370653254,-0.8878139837561809,1.1178867387329205e-07,1.2569576923748826e-07,1.2569576923748826e-07,-1.107875421265033,0.05178551185338598,-1.1078756518720225,0.05178566432831677,2.3060698950416736e-07,1.5247493079240115e-07,2.764564850538375e-07,2.3060698950416736e-07,257.2807436159876,3.1394572488352424e-06,3.1394572488352424e-06,1.2202457296338626e-08,257.28069888775815,4.158877220561408e-05,-4.158877220561408e-05,-1.616474366817515e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.17042606516290726,3.1073576592045384,-0.9015987393512053,3.107357836242735,-0.9015989145214521,1.7703819654713016e-07,1.7517024686330984e-07,1.7703819654713016e-07,-1.1422512433212086,0.06887878155115423,-1.1422515832577413,0.06887899369508399,3.39936532700591e-07,2.1214392975643648e-07,4.0070175092829806e-07,3.39936532700591e-07,257.2807430355691,2.559038762228738e-06,2.559038762228738e-06,9.946483975010864e-09,257.2806740761294,6.640040095362565e-05,-6.640040095362565e-05,-2.580853927528354e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.17293233082706766,3.128821424228691,-0.9155836089776004,3.1288216743064674,-0.915583841546044,2.500777762648454e-07,2.3256844361441154e-07,2.500777762648454e-07,-1.176606614513426,0.08592656150295175,-1.1766070771364472,0.08592684130833228,4.62623021224573e-07,2.7980538053196113e-07,5.406580349366754e-07,4.62623021224573e-07,257.2807429819022,2.5053718673007097e-06,2.5053718673007097e-06,9.737891233756203e-09,257.28064713381474,9.334271561556307e-05,-9.334271561556307e-05,-3.6280490892040936e-07
