case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.1939924906132666,0.017726897701574186,0.02426915566119983,0.017726987432612872,0.02426899236776436,8.973103868617494e-08,1.632934354713067e-07,1.632934354713067e-07,0.041992742632806834,-1.9995484011595281,0.04199266910439825,-1.999548403531546,7.352840858398935e-08,2.372017915419633e-09,7.356665914587361e-08,8.971694031439936e-08,-29.282217655486264,6.867515267572344e-08,6.867515267572344e-08,2.345285228142335e-09,-29.282217749060962,2.4899545536527512e-08,-2.4899545536527512e-08,-8.50329909130562e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.1989987484355447,0.016711632064079267,0.022815653240470746,0.01671169614239217,0.022815536787900572,6.407831290231036e-08,1.1645257017370292e-07,1.1645257017370292e-07,0.03952452803655153,-1.9996000982008009,0.03952447568365503,-1.9996000997866996,5.235289649713204e-08,1.5858987456596196e-09,5.237691138727927e-08,6.40693652229074e-08,-29.28221767722566,4.693575661463001e-08,4.693575661463001e-08,1.6028757472116691e-09,-29.282217752392754,2.8231337267925483e-08,-2.8231337267925483e-08,-9.641119922631807e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2040050062578223,0.015693779816148973,0.021359120106204693,0.015693815243548,0.02135905579590894,3.5427399028287176e-08,6.431029575190705e-08,6.431029575190705e-08,0.037050631703609616,-1.9996487578311366,0.037050602831019144,-1.9996487586486738,2.8872590471240578e-08,8.175371490892758e-10,2.888416257242216e-08,3.542303631670629e-08,-29.282217700645734,2.3515681846220104e-08,2.3515681846220104e-08,8.030703844817323e-10,-29.282217755973726,3.181230923132716e-08,-3.181230923132716e-08,-1.0864036846867002e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2090112640801003,0.014673481799835013,0.019899774107831628,0.01467348630658995,0.019899766114304333,4.506754937988466e-09,7.993527294941627e-09,7.993527294941627e-09,0.03457141599039426,-1.9996943524267157,0.0345714125047194,-1.9996943525196471,3.485674859859955e-09,9.293144032085365e-11,3.486913460534951e-09,4.506269768791982e-09,-29.28221772545997,1.298552376738371e-09,-1.298552376738371e-09,-4.434610755820268e-11,-29.282217759496156,3.533473957872957e-08,-3.533473957872957e-08,-1.2066961564039626e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.214017521902378,0.013650879296764153,0.018437833406117723,0.013650851414771147,0.01843788465045492,2.7881993006073635e-08,5.1244337197220435e-08,5.1244337197220435e-08,0.032087244090696465,-1.9997368561590239,0.03208726744692834,-1.9997368555948432,2.3356231872162514e-08,5.641807021561362e-10,2.3363044902814047e-08,2.7879395195218315e-08,-29.282217751344994,2.7183578055200996e-08,-2.7183578055200996e-08,-9.283305762995955e-10,-29.2822177626429,3.8481484665453536e-08,-3.8481484665453536e-08,-1.3141588191150425e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.219023779724656,0.01262611401586438,0.016973516429049332,0.01262605313198768,0.016973628480506993,6.088387670064033e-08,1.120514576610776e-07,1.120514576610776e-07,0.02959847997368218,-1.9997762450097443,0.029598531129975326,-1.9997762438766264,5.115629314600412e-08,1.1331178217943716e-09,5.1168840952653755e-08,6.087902377181764e-08,-29.28221777794412,5.37827027358162e-08,-5.37827027358162e-08,-1.8367018250615247e-09,-29.282217765099322,4.093790550996346e-08,-4.093790550996346e-08,-1.3980466198154339e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.224030037546934,0.01159932808185176,0.015507041826111678,0.011599234472576186,0.01550721483062006,9.360927557405807e-08,1.7300450838239612e-07,1.7300450838239612e-07,0.027105488320939272,-1.9998124967845379,0.027105567701668394,-1.9998124951876184,7.938072912189176e-08,1.5969194855358637e-09,7.939679028629834e-08,9.360297839253184e-08,-29.282217804871532,8.071011592392097e-08,-8.071011592392097e-08,-2.756284263856328e-09,-29.282217766563882,4.240246553877114e-08,-4.240246553877114e-08,-1.448061958223332e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2290362953692116,0.010570664024525854,0.014038628420874208,0.010570538872920487,0.014038861055635985,1.251516053672741e-07,2.3263476177717846e-07,2.3263476177717846e-07,0.024608634462542113,-1.999845591125697,0.024608741929766337,-1.999845589182807,1.0746722422377841e-07,1.942889849004814e-09,1.0748478545044983e-07,1.2514461336134153e-07,-29.282217831717272,1.0755585577726379e-07,-1.0755585577726379e-07,-3.6730775240605163e-09,-29.282217766757334,4.2595917904009184e-08,-4.2595917904009184e-08,-1.4546684375228292e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2340425531914896,0.009540264768924646,0.012568495161796908,0.009540110164781335,0.01256878461531033,1.5460414331050498e-07,2.8945351342180015e-07,2.8945351342180015e-07,0.022108284312107034,-1.999875509523648,0.022108419145650468,-1.999875507360637,1.3483354343452048e-07,2.1630111035619848e-09,1.348508919219404e-07,1.5459710770229784e-07,-29.282217858052952,1.338915360804549e-07,-1.338915360804549e-07,-4.572452036990968e-09,-29.28221776543065,4.126923514036207e-08,-4.126923514036207e-08,-1.409361665469412e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.239048811013767,0.008508273626390173,0.01109686107117376,0.008508092550263299,0.011097203048234108,1.810761268740413e-07,3.419770603467487e-07,3.419770603467487e-07,0.019604804300814307,-1.9999022353272946,0.0196049651872457,-1.9999022330730523,1.6088643139261505e-07,2.2542423483429275e-09,1.6090222315063174e-07,1.810695729378281e-07,-29.28221788343813,1.592767127078787e-07,-1.592767127078787e-07,-5.439366451279948e-09,-29.282217762371673,3.821025629235919e-08,-3.821025629235919e-08,-1.3048962565711356e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.244055068836045,0.007474834286592472,0.009623945192123243,0.007474630578329772,0.009624333943569697,2.0370826269919262e-07,3.8875144645414417e-07,3.8875144645414417e-07,0.017098561310362657,-1.999925753753176,0.017098746341233415,-1.9999257515344862,1.85030870757108e-07,2.218689898469961e-09,1.850441723427117e-07,2.037025719700547e-07,-29.282217907427498,1.8326608142160694e-07,-1.8326608142160694e-07,-6.258613440688612e-09,-29.28221775741041,3.3248994668610976e-08,-3.3248994668610976e-08,-1.1354670941189157e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.249061326658323,0.0064400908105649995,0.008149966533544967,0.006439869122781924,0.008150394910731829,2.2168778307518622e-07,4.283771868618391e-07,4.283771868618391e-07,0.014589922604837066,-1.9999460518934278,0.014590129284610408,-1.99994604982977,2.066797733426412e-07,2.0636576891774894e-09,2.066900756979484e-07,2.2168318602501513e-07,-29.28221792957862,2.0541720502365024e-07,-2.0541720502365024e-07,-7.015083589592871e-09,-29.282217750423264,2.626184780751828e-08,-2.626184780751828e-08,-8.96853102278829e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.254067584480601,0.00540418762479853,0.0066751440129510925,0.0054039533616120315,0.006675603547136359,2.3426318649863442e-07,4.5953418526673007e-07,4.5953418526673007e-07,0.012079255761454369,-1.9999631187225244,0.012079481025635313,-1.9999631169209535,2.2526418094401257e-07,1.8015708924679075e-09,2.2527138494282273e-07,2.342597657982795e-07,-29.282217949460463,2.2529904697421443e-07,-2.2529904697421443e-07,-7.694056819621115e-09,-29.282217741335934,1.7174517807916345e-08,-1.7174517807916345e-08,-5.865169766067707e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.259073842302879,0.004367269516446677,0.00519969639709178,0.004367028757646971,0.005200177404147931,2.407587997056704e-07,4.81007056150895e-07,4.81007056150895e-07,0.009566928600167942,-1.9999769451027898,0.009567168844217214,-1.999976943653021,2.4024404927242005e-07,1.449768749495206e-09,2.402484235957356e-07,2.4075650383471175e-07,-29.28221796666243,2.425010130480132e-07,-2.425010130480132e-07,-8.281511166004348e-09,-29.282217730125318,5.963901372751934e-09,-5.963901372751934e-09,-2.0366972983166452e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2640801001251565,0.003329481629690649,0.0037238422402844085,0.0033292410403929114,0.0037243339513500368,2.4058929773765336e-07,4.917110656282864e-07,4.917110656282864e-07,0.007053309112097868,-1.999987523788656,0.007053560231789456,-1.999987522758492,2.5111969158796155e-07,1.0301639541410168e-09,2.5112180459093023e-07,2.5111969158796155e-07,-29.282217980804074,2.566426573480385e-07,-2.566426573480385e-07,-8.76445424201176e-09,-29.282217716820263,7.341153462903094e-09,7.341153462903094e-09,2.507034655659207e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2690863579474345,0.0022909694633145156,0.0022477998203626615,0.002290736188995189,0.002248290539265778,2.332743193264597e-07,4.907189031164161e-07,4.907189031164161e-07,0.004538765386763217,-1.9999948494296542,0.004539022830719146,-1.9999948488608936,2.574439559284783e-07,5.687605941773199e-10,2.5744458419768273e-07,2.574439559284783e-07,-29.28221799154528,2.67383864382964e-07,-2.67383864382964e-07,-9.131270961158778e-09,-29.28221770150135,2.2660067600099865e-08,2.2660067600099865e-08,7.738507996067024e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.274092615769712,0.001251878869541756,0.0007717870721603015,0.0012516604162274396,0.0007722643606576235,2.1845331431638582e-07,4.772884973219815e-07,4.772884973219815e-07,0.0020236655380913363,-1.9999989185721228,0.0020239243733032545,-1.9999989184770968,2.588352119182319e-07,9.502598707911147e-11,2.588352293616428e-07,2.588352119182319e-07,-29.282217998597,2.744355853678826e-07,-2.744355853678826e-07,-9.372090186374089e-09,-29.282217684299727,3.986168906067178e-08,3.986168906067178e-08,1.3612933773038988e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.27909887359199,0.00021235605418112868,-0.0007039784815593281,0.00021216015342091082,-0.0007035275894703152,1.9590076021785974e-07,4.508920890128332e-07,4.508920890128332e-07,-0.0004916223708272918,-1.9999997296596121,-0.0004913673796057401,-1.9999997300185104,2.5499122155165765e-07,3.5889824445689555e-10,2.5499147412483506e-07,2.5499122155165765e-07,-29.28221800173236,2.77570944007266e-07,-2.77570944007266e-07,-9.479163997139328e-09,-29.282217665395024,5.876639264101868e-08,5.876639264101868e-08,2.0068969227193886e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2841051314142677,-0.000827452421865299,-0.0021792798018102355,-0.0008276179637501206,-0.00217886855503642,1.655418848216239e-07,4.112467738154324e-07,4.112467738154324e-07,-0.003006730404258373,-1.999997283031977,-0.003006484700289071,-1.9999972837911217,2.4570396930196844e-07,7.591447470645107e-10,2.457051420534166e-07,2.4570396930196844e-07,-29.282218000798196,2.766367792617075e-07,-2.766367792617075e-07,-9.447261879807971e-09,-29.282217645012523,7.914889366134048e-08,7.914889366134048e-08,2.7029678696785643e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.289111389236546,-0.0018673996396846998,-0.00365390040781699,-0.001867527108716547,-0.0036535420610893515,1.2746903184715497e-07,3.583467276385699e-07,3.583467276385699e-07,-0.005521290831650222,-1.9999915809231315,-0.005521059956124065,-1.9999915819943839,2.3087552615628365e-07,1.0712524201039741e-09,2.308780114252728e-07,2.3087552615628365e-07,-29.282217995726853,2.7156543680462164e-07,-2.7156543680462164e-07,-9.27407341079043e-09,-29.28221762341954,1.0074187528630318e-07,1.0074187528630318e-07,3.4403772362903648e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.294117647058824,-0.0029073383179738094,-0.00512762445425656,-0.002907420276780266,-0.005127331956928612,8.195880645683884e-08,2.924973279486154e-07,2.924973279486154e-07,-0.008034936206787057,-1.9999826274574612,-0.008034725671764192,-1.9999826287189435,2.10535022865041e-07,1.261482251990742e-09,2.1053880210131202e-07,2.10535022865041e-07,-29.282217986548225,2.623868091689019e-07,-2.623868091689019e-07,-8.96061943260536e-09,-29.282217600921136,1.232402802031629e-07,1.232402802031629e-07,4.208707187552758e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.2991239048811014,-0.003947120807148874,-0.006600236811397625,-0.003947150297286817,-0.006600022460014114,2.9490137942733696e-08,2.1435138351094674e-07,2.1435138351094674e-07,-0.010547299448300027,-1.99997042864487,-0.010547114591493472,-1.9999704299432053,1.8485680655482006e-07,1.2983352171147544e-09,1.8486136590424232e-07,1.8485680655482006e-07,-29.282217973402005,2.492405890563987e-07,-2.492405890563987e-07,-8.51167050953059e-09,-29.282217577855313,1.4630610323251858e-07,1.4630610323251858e-07,4.996414705017309e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3041301627033794,-0.004986599081894735,-0.008071523148222307,-0.004986569845290667,-0.00807139820053656,2.9236604068283434e-08,1.249476857465015e-07,1.249476857465015e-07,-0.013058013921560512,-1.9999549923744477,-0.013057859741704252,-1.999954993528737,1.5417985626056674e-07,1.1542893307847635e-09,1.5418417707530232e-07,1.5417985626056674e-07,-29.28221795654988,2.3238846225126508e-07,-2.3238846225126508e-07,-7.936163320700813e-09,-29.282217554587593,1.695738234275268e-07,1.695738234275268e-07,5.791017095252578e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.309136420525657,-0.006025624732101345,-0.009541270018614864,-0.006025531452799174,-0.00954124426652049,9.327930217128966e-08,2.5752094373610035e-08,9.327930217128966e-08,-0.015566713521978578,-1.9999363284067506,-0.015566594493447572,-1.9999363292145125,1.1902853100549671e-07,8.077618574020562e-10,1.1903127182612459e-07,1.1902853100549671e-07,-29.282217936387806,2.1222638935114446e-07,-2.1222638935114446e-07,-7.247620086371794e-09,-29.282217531505314,1.9265610262664268e-07,1.9265610262664268e-07,6.57928659780703e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.314142678347935,-0.007064048952140467,-0.011009264950706713,-0.007063887519684307,-0.011009346249336097,1.614324561596825e-07,8.129862938410781e-08,1.614324561596825e-07,-0.018073032759738688,-1.999914448364674,-0.018072952625012764,-1.999914448609995,8.013472592438564e-08,2.4532087472550757e-10,8.013510143069627e-08,1.6142842846483818e-07,-29.28221791345815,1.8929673473166986e-07,-1.8929673473166986e-07,-6.464562777138184e-09,-29.28221750901142,2.1514999559713033e-07,2.1514999559713033e-07,7.347462464211009e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3191489361702127,-0.00810172252842925,-0.012475296539459418,-0.008101490324346053,-0.01247549028948923,2.3220408319757357e-07,1.9375002981159017e-07,2.3220408319757357e-07,-0.020576606845990976,-1.9998893657229058,-0.020576568384481034,-1.999889365187066,3.846150994218922e-08,5.35839816961925e-10,3.8465242379875396e-08,2.321964627637757e-07,-29.28221788846155,1.643001326101512e-07,-1.643001326101512e-07,-5.610918344978477e-09,-29.282217487518135,2.3664328097083853e-07,2.3664328097083853e-07,8.08146716208516e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3241551939924907,-0.009138495825233739,-0.013939154542576396,-0.0091381920342175,-0.013939463122566331,3.037910162387303e-07,3.0857998993549796e-07,3.0857998993549796e-07,-0.023077071780531807,-1.9998610957959497,-0.023077076552211376,-1.9998610942708055,4.771679568832399e-09,1.5251442331276621e-09,5.009490077787869e-09,3.037783316353626e-07,-29.2822178622685,1.381070831030229e-07,-1.381070831030229e-07,-4.716414733473811e-09,-29.28221746744035,2.567210657389296e-07,2.567210657389296e-07,8.76713192140168e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3291614518147687,-0.010174218768658996,-0.015400629979824484,-0.01017384471619534,-0.015401052125203839,3.7405246365584954e-07,4.221453793543106e-07,4.221453793543106e-07,-0.025574064440991456,-1.9998296557247062,-0.025574112503203766,-1.9998296530291255,4.806221231071217e-08,2.695580647582574e-09,4.813774410197879e-08,3.7403310456513017e-07,-29.28221783593046,1.1176904379794905e-07,-1.1176904379794905e-07,-3.816959659641008e-09,-29.282217449188988,2.749724288264588e-07,2.749724288264588e-07,9.390423615338836e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3341677096370463,-0.01120874082877861,-0.01685951523585534,-0.011208300347085101,-0.016860045360958045,4.40481693508854e-07,5.301251027045595e-07,5.301251027045595e-07,-0.02806722267356153,-1.9997950644615963,-0.028067312269296672,-1.9997950604612718,8.95957351434995e-08,4.0003245160846745e-09,8.968499513373515e-08,4.404540247353317e-07,-29.282217810690415,8.652899907701794e-08,-8.652899907701794e-08,-2.955001560746573e-09,-29.282217433164302,2.90997114404945e-07,2.90997114404945e-07,9.937673339708719e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3391739674593244,-0.012241910999851849,-0.018315604166610905,-0.012241410824147002,-0.01831623162594726,5.001757048470057e-07,6.274593363567171e-07,6.274593363567171e-07,-0.03055618538528463,-1.9997573427542203,-0.030556312601148564,-1.9997573373851978,1.2721586393343864e-07,5.3690225598757024e-09,1.2732911073112712e-07,5.00138227584393e-07,-29.282217787992707,6.383129047549119e-08,-6.383129047549119e-08,-2.179865305175385e-09,-29.28221741974928,3.0441213638709996e-07,3.0441213638709996e-07,1.0395801959218501e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.344180225281602,-0.013273577778577975,-0.01976869220939778,-0.013273027975828286,-0.01976940049413823,5.498027496886326e-07,7.082847404485393e-07,7.082847404485393e-07,-0.033040592637930716,-1.9997165131275416,-0.03304075102995333,-1.9997165064238238,1.5839202261586083e-07,6.703717803091536e-09,1.5853382181959424e-07,5.497543181191139e-07,-29.282217769492078,4.5330661890830015e-08,-4.5330661890830015e-08,-1.548061090107484e-09,-29.282217409303115,3.1485830120914216e-07,3.1485830120914216e-07,1.0752542863218501e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.34918648310388,-0.014303589140339676,-0.02121857649671967,-0.014303003572771249,-0.021219342362152775,5.855675684271477e-07,7.658654331069159e-07,7.658654331069159e-07,-0.035520085743491164,-1.9996725998645817,-0.035520265928847,-1.9996725919901943,1.8018535583724793e-07,7.874387364381619e-09,1.8035733540546665e-07,5.855076704881085e-07,-29.2822177570617,3.290028516289567e-08,-3.290028516289567e-08,-1.1235585184433931e-09,-29.282217402155027,3.220063895525982e-07,3.220063895525982e-07,1.0996653074090883e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3541927409261576,-0.01533179253556053,-0.022665055931853712,-0.015331189339180963,-0.02266584849346419,6.031963795671835e-07,7.925616104763333e-07,7.925616104763333e-07,-0.03799430734139991,-1.9996256289862364,-0.03799449657395174,-1.9996256202715448,1.8923255182962118e-07,8.714691634992278e-09,1.8943311358430256e-07,6.031254889092563e-07,-29.282217752782014,2.8620597447570617e-08,-2.8620597447570617e-08,-9.77405390437867e-10,-29.28221739859825,3.2556316753584724e-07,3.2556316753584724e-07,1.1118118531958656e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3591989987484356,-0.01635804388809993,-0.024107914313586273,-0.016357436964642362,-0.02410871106186005,6.069234575675764e-07,7.967482737770981e-07,7.967482737770981e-07,-0.04046289353053083,-1.999575628491238,-0.04046308320501609,-1.9995756192122958,1.8967448526391317e-07,9.278942281198965e-09,1.899013141871015e-07,6.068422604005308e-07,-29.28221775218332,2.8021904796560193e-08,-2.8021904796560193e-08,-9.569597856462453e-10,-29.282217398884463,3.252769538164557e-07,3.252769538164557e-07,1.1108344213562157e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3642052565707137,-0.017382201293118536,-0.025546932686867748,-0.017381598116470894,-0.025547723194041028,6.031766476427558e-07,7.90507173279581e-07,7.90507173279581e-07,-0.04292547992191029,-1.9995226282053096,-0.042925667085598106,-1.9995226184959884,1.8716368781895865e-07,9.709321124873327e-09,1.8741535944179848e-07,6.030855309244187e-07,-29.28221775090903,2.674761390153435e-08,-2.674761390153435e-08,-9.134422178503335e-10,-29.282217403218645,3.2094277102601154e-07,3.2094277102601154e-07,1.0960330055916305e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3692115143929913,-0.01840411710330416,-0.026981904010186204,-0.018403524452685616,-0.026982679011231678,5.92650618545798e-07,7.750010454742051e-07,7.750010454742051e-07,-0.04538170839406002,-1.9994666595285264,-0.04538189056274935,-1.9994666495261797,1.821686893277441e-07,1.0002346728654743e-08,1.824430823886408e-07,5.925502558103146e-07,-29.282217749419917,2.5258501068492478e-08,-2.5258501068492478e-08,-8.625883908940108e-10,-29.282217411754413,3.1240700337775706e-07,3.1240700337775706e-07,1.0668830015562073e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3742177722152693,-0.01942364345232807,-0.028412622641205355,-0.019423067635690905,-0.028413373669675085,5.758166371667983e-07,7.510284697302694e-07,7.510284697302694e-07,-0.047831222108835336,-1.9994077555588285,-0.047831397126151046,-1.9994077454063173,1.750173157094581e-07,1.0152511276118048e-08,1.7531153494096115e-07,5.757080223482702e-07,-29.282217748048794,2.388737740943725e-08,-2.388737740943725e-08,-8.157639436485454e-10,-29.282217424589962,2.9957145386561024e-07,2.9957145386561024e-07,1.02304906236124e-08
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.379224030037547,-0.020440632319269996,-0.029838884299673716,-0.020440079346752557,-0.029839603399883133,5.529725174389932e-07,7.19100209416873e-07,7.19100209416873e-07,-0.05027366554356015,-1.999345951070666,-0.05027383146665368,-1.9993459409186114,1.6592309352858603e-07,1.0152054530365717e-08,1.6623338165748607e-07,5.528570032470315e-07,-29.282217747017697,2.2856280423866338e-08,-2.2856280423866338e-08,-7.805515497211506e-10,-29.282217441764637,2.82396779738292e-07,2.82396779738292e-07,9.643968308632583e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.384230287859825,-0.021454935590044286,-0.03126048603486137,-0.021454411301357453,-0.0312611655445188,5.242886868331298e-07,6.79509657430799e-07,6.79509657430799e-07,-0.052708684524542256,-1.999281282492923,-0.05270883953417935,-1.999281272501929,1.550096370914189e-07,9.990993810049531e-09,1.5533128322564595e-07,5.241680256298786e-07,-29.282217746454123,2.2292706347570856e-08,-2.2292706347570856e-08,-7.61305258965295e-10,-29.28221746325612,2.6090529559041897e-07,2.6090529559041897e-07,8.910025123375138e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3892365456821025,-0.022466405115923165,-0.03267722619735775,-0.022465915265540808,-0.032677858594779396,4.898503823576317e-07,6.323974216446149e-07,6.323974216446149e-07,-0.055135926261893106,-1.9992137878861138,-0.05513606859493406,-1.9992137782287291,1.4233304095057076e-07,9.657384669736757e-09,1.4266029449323355e-07,4.897267668682592e-07,-29.28221774640636,2.2244943664873063e-08,-2.2244943664873063e-08,-7.596741433459891e-10,-29.28221748897846,2.3518295577673598e-07,2.3518295577673598e-07,8.031596445056183e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3942428035043806,-0.023474892769258696,-0.0340889044150719,-0.023474443073270762,-0.03408948222515801,4.496959879335405e-07,5.778100861109081e-07,5.778100861109081e-07,-0.05755503938559041,-1.9991435069188355,-0.05755516728789137,-1.9991434977810647,1.2790230095871546e-07,9.137770762279729e-09,1.28228302043807e-07,4.4957208887932976e-07,-29.28221774685777,2.2696355017615133e-08,-2.2696355017615133e-08,-7.750900301136638e-10,-29.28221751878079,2.053806262836133e-07,2.053806262836133e-07,7.013834410299775e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.3992490613266586,-0.024480250496499482,-0.035495321573268415,-0.024479846644974337,-0.035495837326452284,4.038515251450492e-07,5.157531838689833e-07,5.157531838689833e-07,-0.059965673982708044,-1.9990704808434723,-0.059965785680495404,-1.999070472425676,1.1169778735969915e-07,8.417796237836228e-09,1.1201453028314807e-07,4.0373052257597353e-07,-29.282217747740138,2.357872119773674e-08,-2.357872119773674e-08,-8.052232047397628e-10,-29.28221755244691,1.7171450750197437e-07,1.7171450750197437e-07,5.8641223530104715e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.404255319148936,-0.025482330368603142,-0.03689627979847987,-0.025481978007293855,-0.03689672603689684,3.5236130928664733e-07,4.4623841696789235e-07,4.4623841696789235e-07,-0.06236748163575023,-1.9989947524711487,-0.06236757532354359,-1.9989947449882006,9.368779335661159e-08,7.48294803898375e-09,9.398615395570396e-08,3.5224691430010835e-07,-29.282217748945918,2.4784501562180594e-08,-2.4784501562180594e-08,-8.464011092209844e-10,-29.282217589695712,1.3446570434894056e-07,1.3446570434894056e-07,4.592060123847447e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.4092615769712142,-0.02648098462894234,-0.0382915824461314,-0.02648068931415974,-0.038291951771290855,2.953147826001423e-07,3.693251594549807e-07,3.693251594549807e-07,-0.06476011546201893,-1.9989163661459175,-0.06476018930520205,-1.998916359826529,7.384318312375626e-08,6.319388567987971e-09,7.411309172961157e-08,2.9521124616030403e-07,-29.282217750339488,2.6178071266258485e-08,-2.6178071266258485e-08,-8.939920983053948e-10,-29.282217630182515,9.397890110562912e-08,9.397890110562912e-08,3.2094188353802526e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.414267834793492,-0.02747606573880236,-0.03968103409171392,-0.02747583286926577,-0.03968131924799316,2.3286953659135134e-07,2.8515627924219356e-07,2.8515627924219356e-07,-0.06714323015394438,-1.9988353677181898,-0.06714328230410788,-1.9988353628033289,5.21501634931365e-08,4.9148609626570305e-09,5.238125056394814e-08,2.3278164227799603e-07,-29.28221775176736,2.7605942420905194e-08,-2.7605942420905194e-08,-9.427544962937321e-10,-29.282217673501297,5.0660119654821756e-08,5.0660119654821756e-08,1.730064304966251e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.41927409261577,-0.02846742642057115,-0.04106444052534612,-0.02846726115003563,-0.041064634513660464,1.6527053552095605e-07,1.939883143425858e-07,1.939883143425858e-07,-0.06951648202031542,-1.9987518045173984,-0.06951651064151859,-1.9987518012577743,2.8621203171375065e-08,3.2596241261728665e-09,2.8806221904669454e-08,1.6520357327617918e-07,-29.282217753067346,2.89059300939698e-08,-2.89059300939698e-08,-9.87149619822643e-10,-29.282217719187795,4.973621514636761e-09,4.973621514636761e-09,1.6985125790294615e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,3.4242803504380475,-0.029454919698717875,-0.0424416087495589,-0.029454826833165144,-0.042441704965598265,9.286555273033126e-08,9.621603936499357e-08,9.621603936499357e-08,-0.07187952902833493,-1.9986657253238969,-0.07187953233245956,-1.9986657239765022,3.3041246266796165e-09,1.3473946403053105e-09,3.5682925700332075e-09,9.282527105303195e-08,-29.282217754076683,2.991526670825806e-08,-2.991526670825806e-08,-1.0216188879565054e-09,-29.282217766723694,4.256227725818462e-08,-4.256227725818462e-08,-1.4535195953776933e-09
