case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.0333889816360601,2.1604509534909795,-2.145963443302742,2.1604509534880365,-2.145963443306679,2.942979193676365e-12,3.936850845320805e-12,3.936850845320805e-12,-0.007968625148996322,1.1000490309845539,-0.007968625145218122,1.1000490309854112,3.77819997510187e-12,8.573142196155459e-13,3.874246084467891e-12,3.77819997510187e-12,21.98012546192142,8.423484132435988e-12,8.423484132435988e-12,3.8323184947384127e-13,21.980125461892484,2.0513368781394092e-11,-2.0513368781394092e-11,-9.332689577654827e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.03672787979966611,2.1666419044245244,-2.150994662713995,2.166641904420796,-2.1509946627198495,3.728573005901126e-12,5.8544280534533755e-12,5.8544280534533755e-12,-0.008679691464333561,1.1093986444780308,-0.008679691459031691,1.1093986444798412,5.301870054097435e-12,1.8103296639537803e-12,5.602420866261847e-12,5.301870054097435e-12,21.980125461920963,7.965184067870723e-12,7.965184067870723e-12,3.6238119212161625e-13,21.98012546186653,4.646949491871055e-11,-4.646949491871055e-11,-2.114159675713979e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.04006677796327212,2.172759386551207,-2.1559976313890123,2.1727593865475083,-2.1559976313962026,3.6988190288411715e-12,7.190248396682364e-12,7.190248396682364e-12,-0.009375310275056559,1.1186287687453536,-0.009375310268990411,1.1186287687482985,6.066147584249393e-12,2.9449775951206902e-12,6.743221748515882e-12,6.066147584249393e-12,21.980125461917943,4.945377440890297e-12,4.945377440890297e-12,2.249931398007537e-13,21.98012546181443,9.85664883046411e-11,-9.85664883046411e-11,-4.484346027752953e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.04340567612687813,2.1788037888556357,-2.1609710774043647,2.1788037888518406,-2.1609710774131456,3.795186387378635e-12,8.780975946365288e-12,8.780975946365288e-12,-0.010055591832478616,1.1277393660149466,-0.010055591825424037,1.127739366019127,7.05457914307317e-12,4.1804337769235644e-12,8.20018984226136e-12,7.05457914307317e-12,21.980125461915563,2.5650592760939617e-12,2.5650592760939617e-12,1.1669902797136795e-13,21.980125461751243,1.617550537957868e-10,-1.617550537957868e-10,-7.359150614316319e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.04674457429048414,2.1847754745551167,-2.1659137514445668,2.1847754745487125,-2.165913751457982,6.404210495247753e-12,1.3415046851150692e-11,1.3415046851150692e-11,-0.010720664983683181,1.136730412473582,-0.010720664972472926,1.136730412479456,1.1210254946547593e-11,5.873967978686778e-12,1.265595969420069e-11,1.1210254946547593e-11,21.980125461915,2.0037305148434825e-12,2.0037305148434825e-12,9.116101353996056e-14,21.980125461695295,2.177031888095371e-10,-2.177031888095371e-10,-9.904547141315076e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.05008347245409015,2.1906747818525925,-2.170824426047133,2.1906747818410626,-2.170824426067257,1.1529888155337176e-11,2.0123902544355587e-11,2.0123902544355587e-11,-0.011370676016926984,1.1456018979213682,-0.011370675998865654,1.145601897928592,1.8061330209206972e-11,7.2237771320260435e-12,1.9452367593154174e-11,1.8061330209206972e-11,21.98012546191393,9.308109838457312e-13,9.308109838457312e-13,4.234784671537175e-14,21.98012546165856,2.544382482483343e-10,-2.544382482483343e-10,-1.1575832389547686e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.05342237061769616,2.1965020246798854,-2.175701894876182,2.196502024667376,-2.1757018948940514,1.2509548952266414e-11,1.786926162594682e-11,1.786926162594682e-11,-0.012005787561368275,1.1543538254310577,-0.01200578754387982,1.1543538254356163,1.748845512850039e-11,4.558575739110893e-12,1.8072815927541065e-11,1.748845512850039e-11,21.980125461914447,1.4495071809506044e-12,1.4495071809506044e-12,6.594626511401401e-14,21.980125461641887,2.7111113354294503e-10,-2.7111113354294503e-10,-1.2334376071361578e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.05676126878130217,2.2022574934516554,-2.1805449719928003,2.202257493439725,-2.1805449720035965,1.1930456622621932e-11,1.0796252780664872e-11,1.1930456622621932e-11,-0.012626177568941022,1.1629862110014373,-0.012626177555715712,1.162986211000658,1.3225309736242252e-11,7.793765632868599e-13,1.3248254430186074e-11,1.3225309736242252e-11,21.980125461914433,1.4352963262354024e-12,1.4352963262354024e-12,6.529973310309231e-14,21.980125461636344,2.766533668818738e-10,-2.766533668818738e-10,-1.2586523555621043e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.06010016694490818,2.2079414557830277,-2.18535249119594,2.2079414557720662,-2.1853524911975946,1.0961453966729096e-11,1.6546763959013333e-12,1.0961453966729096e-11,-0.013232038306972282,1.1714990832268213,-0.01323203829949715,1.1714990832193626,7.475131624801179e-12,7.458700324036727e-12,1.0559820231987299e-11,8.810840945727705e-12,21.980125461913797,7.993605777301127e-13,7.993605777301127e-13,3.636742561434596e-14,21.980125461629633,2.8336444302112795e-10,-2.8336444302112795e-10,-1.2891848297778819e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.06343906510851419,2.2135541572094075,-2.190123305373117,2.2135541571985415,-2.1901233053676226,1.0865974786611332e-11,5.494271704264975e-12,1.0865974786611332e-11,-0.01382357541544521,1.1798924829633046,-0.013823575412121536,1.179892482950133,3.323674668820331e-12,1.3171685964152857e-11,1.3584554628047963e-11,1.3171685964152857e-11,21.980125461915566,2.568611989772762e-12,2.568611989772762e-12,1.1686066097409837e-13,21.980125461615124,2.978737256853492e-10,-2.978737256853492e-10,-1.3551957480929881e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.0667779632721202,2.2190958218935077,-2.1948562858857175,2.219095821881526,-2.194856285877999,1.198152688175469e-11,7.718270467194088e-12,1.198152688175469e-11,-0.014401007003901345,1.18816646299957,-0.014401007001176525,1.1881664629837558,2.7248203693375217e-12,1.5814238807365655e-11,1.6047267527574487e-11,1.5814238807365655e-11,21.980125461919116,6.117772954894463e-12,6.117772954894463e-12,2.783320307017945e-13,21.980125461599602,3.133955317480286e-10,-3.133955317480286e-10,-1.4258132069859114e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.07011686143572621,2.2245666533222592,-2.1995503219835433,2.224566653309175,-2.1995503219784998,1.3084200389812395e-11,5.043521156267161e-12,1.3084200389812395e-11,-0.014964562790149794,1.1963210877295518,-0.014964562785158453,1.1963210877150865,4.991340674109779e-12,1.446531783244609e-11,1.5302251524488332e-11,1.446531783244609e-11,21.980125461921865,8.86757334228605e-12,8.86757334228605e-12,4.0343597481514457e-13,21.98012546160505,3.079492216784274e-10,-3.079492216784274e-10,-1.401034867667337e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.07345575959933222,2.2299668349941455,-2.204204320247825,2.229966834982209,-2.2042043202472943,1.1936673871559833e-11,5.306866057708248e-13,1.1936673871559833e-11,-0.01551448327922711,1.204356432826358,-0.015514483272230484,1.2043564328164944,6.9966255011877365e-12,9.86366543997974e-12,1.2093166017041248e-11,9.86366543997974e-12,21.980125461922743,9.745093620949774e-12,9.745093620949774e-12,4.4335932648955993e-13,21.98012546165892,2.540794241667754e-10,-2.540794241667754e-10,-1.1559507456271913e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.07679465776293823,2.235296531096744,-2.2088172040631635,2.235296531089691,-2.2088172040644887,7.0530248308386945e-12,1.3251622021925868e-12,7.0530248308386945e-12,-0.01605101897992467,1.2122725849173053,-0.016051018974786113,1.2122725849128173,5.1385562471750745e-12,4.487965554744733e-12,6.822506513441902e-12,5.552225346150408e-12,21.98012546192355,1.0551559626037488e-11,1.0551559626037488e-11,4.800500181093668e-13,21.980125461767337,1.4566126083082054e-10,-1.4566126083082054e-10,-6.626953111947487e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.08013355592654424,2.240555887174244,-2.2133879131188925,2.2405558871735343,-2.2133879131166543,7.096545573404001e-13,2.2382096176443156e-12,2.2382096176443156e-12,-0.016574429656183942,1.2200696412599634,-0.016574429657084777,1.2200696412576155,9.00834962180852e-13,2.347899652477281e-12,2.5147835706458545e-12,2.347899652477281e-12,21.980125461927003,1.4004797321831575e-11,1.4004797321831575e-11,6.371572967633414e-13,21.980125461865203,4.779465712090314e-11,-4.779465712090314e-11,-2.1744487857324277e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.08347245409015025,2.2457450307847138,-2.2179154029403243,2.2457450307878557,-2.217915402934916,3.141931159689193e-12,5.4081183975540625e-12,5.4081183975540625e-12,-0.017084983610698656,1.2277477094191278,-0.017084983615922367,1.227747709417266,5.223710353163824e-12,1.8618440122963875e-12,5.5455940150605e-12,5.223710353163824e-12,21.980125461932804,1.9806378759312793e-11,1.9806378759312793e-11,9.011039902221279e-13,21.980125461902755,1.0242473535981844e-11,-1.0242473535981844e-11,-4.659879468718197e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.08681135225375626,2.2508640721469004,-2.22239864445037,2.250864072152367,-2.2223986444460815,5.466738173254271e-12,4.288569499522055e-12,5.466738173254271e-12,-0.017582956998070554,1.2353069069446927,-0.017582957004109168,1.2353069069455336,6.038614053238689e-12,8.408829188510936e-13,6.0968798386705414e-12,6.038614053238689e-12,21.980125461935167,2.2168933355715126e-11,2.2168933355715126e-11,1.0085899370378615e-12,21.98012546194708,3.4081182320733205e-11,3.4081182320733205e-11,1.5505453951929815e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.09015025041736227,2.2559131047763294,-2.226836623561999,2.255913104779961,-2.226836623561372,3.631761558153812e-12,6.270539643082884e-13,3.631761558153812e-12,-0.018068633164893377,1.2427473610504167,-0.0180686331675739,1.2427473610527322,2.680522470654978e-12,2.3154811401582265e-12,3.542125580229293e-12,2.812305943677984e-12,21.980125461926757,1.375966007799434e-11,1.375966007799434e-11,6.260046195749419e-13,21.980125461944958,3.1960212254489306e-11,3.1960212254489306e-11,1.454050492562917e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.09348914858096828,2.2608922061104835,-2.2312283408020233,2.2608922061112597,-2.2312283408041185,7.762679388179095e-13,2.0952128920725954e-12,2.0952128920725954e-12,-0.01854230201416085,1.2500692082936053,-0.018542302013369594,1.2500692082958587,7.912559496503491e-13,2.2533086507792177e-12,2.3881971973715935e-12,2.2533086507792177e-12,21.980125461915534,2.5366375666635577e-12,2.5366375666635577e-12,1.1540596394952454e-13,21.980125461920558,7.560174708487466e-12,7.560174708487466e-12,3.439550298103476e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.09682804674457429,2.2658014381319718,-2.235572810947916,2.2658014381328466,-2.235572810950063,8.748557434046234e-13,2.1471713296250527e-12,2.1471713296250527e-12,-0.019004259408853974,1.2572725942480316,-0.019004259408089696,1.2572725942503933,7.642775301519578e-13,2.361666417982633e-12,2.482254703474665e-12,2.361666417982633e-12,21.980125461914128,1.1297629498585593e-12,1.1297629498585593e-12,5.139929486827563e-14,21.980125461921148,8.149925179168349e-12,8.149925179168349e-12,3.7078610826359844e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1001669449081803,2.2706408479850184,-2.23986906268823,2.2706408479869205,-2.2398690626962967,1.902034085787818e-12,8.066880496926387e-12,8.066880496926387e-12,-0.01945480660372534,1.2643576731748412,-0.019454806599946917,1.2643576731826238,3.778422019706795e-12,7.782663402622347e-12,8.651376919168557e-12,7.782663402622347e-12,21.980125461913556,5.577760475716786e-13,5.577760475716786e-13,2.5376381428676962e-14,21.98012546198209,6.909317562531214e-11,6.909317562531214e-11,3.1434386371013347e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.10350584307178631,2.275410468568494,-2.244116138337412,2.2754104685726957,-2.2441161383581374,4.2015280143914424e-12,2.0725199334492572e-11,2.0725199334492572e-11,-0.01989424967343334,1.271324607702725,-0.019894249663230945,1.271324607722128,1.0202394484792876e-11,1.9403145756768936e-11,2.1921927800304252e-11,1.9403145756768936e-11,21.98012546191339,3.907985046680551e-13,3.907985046680551e-13,1.7779630300346917e-14,21.980125462111012,1.9801404960162472e-10,1.9801404960162472e-10,9.008777040183053e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.10684474123539232,2.280110319132119,-2.2483130935546844,2.2801103191396885,-2.2483130935930586,7.569500581894317e-12,3.837419271235376e-11,3.837419271235376e-11,-0.020322898983053728,1.2781735684981594,-0.020322898963928582,1.2781735685338018,1.9125145911402797e-11,3.56423779379611e-11,4.0449354892320635e-11,3.56423779379611e-11,21.980125461910973,2.0250467969162855e-12,-2.0250467969162855e-12,-9.213081155634311e-14,21.980125462285983,3.729851982825494e-10,3.729851982825494e-10,1.6969202424656557e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.11018363939899833,2.2847404058618643,-2.2524589970939815,2.284740405873024,-2.2524589971507587,1.1159517754322223e-11,5.6777249568540356e-11,5.6777249568540356e-11,-0.02074106867384473,1.284904733936321,-0.020741068645377725,1.2849047339888444,2.8467006529808714e-11,5.2523319027386606e-11,5.974168981892631e-11,5.2523319027386606e-11,21.98012546190595,7.048583938740194e-12,-7.048583938740194e-12,-3.206798774171662e-13,21.98012546246298,5.499813937603903e-10,5.499813937603903e-10,2.5021758620686406e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.11352253756260434,2.289300722457186,-2.256552930578292,2.2893007224708977,-2.25655293064847,1.3711698443330533e-11,7.017808556497585e-11,7.017808556497585e-11,-0.021149076168302194,1.291518289769547,-0.02114907613288708,1.2915182898341828,3.541511528482033e-11,6.463585222604706e-11,7.370226444027693e-11,6.463585222604706e-11,21.980125461901597,1.1400658195270807e-11,-1.1400658195270807e-11,-5.186803057619386e-13,21.980125462588433,6.754348191861936e-10,6.754348191861936e-10,3.072934321310323e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.11686143572621036,2.29379125070036,-2.260593988297837,2.2937912507143308,-2.2605939883706103,1.397060245267312e-11,7.277334290733961e-11,7.277334290733961e-11,-0.02154724169339195,1.2980144287932527,-0.021547241656323934,1.2980144288598636,3.7068015323882264e-11,6.661093898685522e-11,7.623027582766652e-11,6.661093898685522e-11,21.98012546190306,9.936940159605001e-12,-9.936940159605001e-12,-4.5208750863700295e-13,21.980125462613493,7.004956614764524e-10,7.004956614764524e-10,3.1869502414363655e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.12020033388981637,2.2982119610181937,-2.2645812770315352,2.298211961029342,-2.2645812770918727,1.1148415524075972e-11,6.033751276390831e-11,6.033751276390831e-11,-0.02193588782091016,1.3043933505092704,-0.021935887789740316,1.3043933505639864,3.116984448325866e-11,5.471600950102129e-11,6.297142924236659e-11,5.471600950102129e-11,21.980125461913584,5.861977570020827e-13,5.861977570020827e-13,2.6669445450520376e-14,21.980125462506958,5.939604363902617e-10,5.939604363902617e-10,2.7022613561486358e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.12353923205342238,2.3025628130363938,-2.2685139158911882,2.302562813041691,-2.2685139159228465,5.297096095091547e-12,3.1658231591791264e-11,3.1658231591791264e-11,-0.022315339023988967,1.3106552607866129,-0.02231533900718885,1.3106552608148139,1.6800116853232794e-11,2.8200997093108526e-11,3.2825906892693647e-11,2.8200997093108526e-11,21.980125461930754,1.7756462966644904e-11,1.7756462966644904e-11,8.078417476466717e-13,21.980125462264912,3.519140534535836e-10,3.519140534535836e-10,1.6010557085462398e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.12687813021702837,2.3068437561268604,-2.272391036187831,2.306843756124308,-2.2723910361772783,2.55262477821816e-12,1.0552447804457188e-11,1.0552447804457188e-11,-0.022685921248821073,1.3168003715196883,-0.022685921253918107,1.3168003715097365,5.097033906054094e-12,9.951817148134978e-12,1.1181163588347075e-11,9.951817148134978e-12,21.98012546194505,3.205258281013812e-11,3.205258281013812e-11,1.458252950633908e-12,21.980125461915186,2.1884716261411086e-12,2.1884716261411086e-12,9.956592968194273e-14
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1302170283806344,2.311054729948185,-2.2762117813196845,2.3110547299375575,-2.2762117812600624,1.0627498880921848e-11,5.962208504683986e-11,5.962208504683986e-11,-0.023047961500740066,1.32282890028406,-0.02304796153222799,1.3228289002308211,3.1487923379813765e-11,5.323896878905998e-11,6.185367504437813e-11,5.323896878905998e-11,21.98012546194399,3.099387413385557e-11,3.099387413385557e-11,1.410086315820241e-12,21.98012546151573,3.972679962771508e-10,-3.972679962771508e-10,-1.8073963998319023e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1335559265442404,2.315195664979626,-2.279975306681158,2.31519566496247,-2.279975306575061,1.715605435492762e-11,1.0609690903606861e-10,1.0609690903606861e-10,-0.023401787443850464,1.3287410699898627,-0.02340178750131805,1.328741069896728,5.746758624525228e-11,9.313483317896498e-11,1.0943774769305674e-10,9.313483317896498e-11,21.980125461925056,1.20579102258489e-11,1.20579102258489e-11,5.485824112670676e-13,21.98012546114646,7.665370560516749e-10,-7.665370560516749e-10,-3.4874098302119555e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.13689482470784642,2.3192664830486094,-2.2836807795920464,2.319266483027068,-2.2836807794518577,2.1541435302196987e-11,1.4018874949783822e-10,1.4018874949783822e-10,-0.023747727013489706,1.3345371085326505,-0.023747727090516424,1.3345371084108169,7.702671833698105e-11,1.2183365427631543e-10,1.4414074598143777e-10,1.2183365427631543e-10,21.98012546191582,2.8208546609675977e-12,2.8208546609675977e-12,1.2833660416795865e-13,21.980125460894453,1.0185452481437096e-09,-1.0185452481437096e-09,-4.633937371779963e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.14023372287145242,2.323267097848243,-2.2873273792413324,2.3232670978259318,-2.2873273790905317,2.2311041902867146e-11,1.508007052564153e-10,1.508007052564153e-10,-0.02408610804155842,1.340217248435331,-0.024086108125351946,1.340217248305327,8.379352767207138e-11,1.3000400755913688e-10,1.5466866929396628e-10,1.3000400755913688e-10,21.98012546191468,1.6839862837514374e-12,1.6839862837514374e-12,7.661404329422217e-14,21.98012546083307,1.0799290350860247e-09,-1.0799290350860247e-09,-4.913206873897594e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.14357262103505844,2.3271974154518036,-2.2909142966541705,2.3271974154331363,-2.2909142965235634,1.8667289936047382e-11,1.3060708070611327e-10,1.3060708070611327e-10,-0.02441725789265592,1.345781726493307,-0.02441725796597638,1.3457817263815488,7.332046081387489e-11,1.1175815828323721e-10,1.3366291900456187e-10,1.1175815828323721e-10,21.980125461914966,1.9682033780554775e-12,1.9682033780554775e-12,8.954468351265629e-14,21.980125460995893,9.171046144729189e-10,-9.171046144729189e-10,-4.172426659083776e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.14691151919866444,2.3310573348200396,-2.2944407346759053,2.331057334808689,-2.2944407345939593,1.135047611455775e-11,8.194600553679265e-11,8.194600553679265e-11,-0.02474150311106993,1.3512307834155957,-0.02474150315750623,1.3512307833459603,4.643629925027426e-11,6.963540855053907e-11,8.369838715328696e-11,6.963540855053907e-11,21.980125461913694,6.963318810448982e-13,6.963318810448982e-13,3.1680068535163595e-14,21.980125461346578,5.664197999522003e-10,-5.664197999522003e-10,-2.576963452432009e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.15025041736227046,2.334846748301772,-2.2979059079717206,2.3348467482986153,-2.2979059079487003,3.156586103614245e-12,2.3020252370997696e-11,2.3020252370997696e-11,-0.02505916907879402,1.3565646634618203,-0.02505916909191208,1.3565646634423427,1.3118062192063462e-11,1.947753069941882e-11,2.348313773373668e-11,1.947753069941882e-11,21.980125461909413,3.5846881019097054e-12,-3.5846881019097054e-12,-1.6308769975500035e-13,21.980125461746198,1.6679990721968352e-10,-1.6679990721968352e-10,-7.588669478193525e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.15358931552587646,2.33856554212831,-2.3013090430428664,2.3385655421288822,-2.3013090430472496,5.724309914967307e-13,4.383160501220118e-12,4.383160501220118e-12,-0.025370579683272276,1.3617836140767872,-0.025370579680745187,1.3617836140804638,2.5270896486517813e-12,3.676614568348668e-12,4.461353693277036e-12,3.676614568348668e-12,21.980125461904613,8.384404281969182e-12,-8.384404281969182e-12,-3.8145388644380656e-13,21.98012546192355,1.0551559626037488e-11,1.0551559626037488e-11,4.800500181093668e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.15692821368948248,2.3422135969012823,-2.304649378258174,2.34221359690161,-2.3046493782617623,3.277378368693462e-13,3.588240815588506e-12,3.588240815588506e-12,-0.025676056994454077,1.3668878855220559,-0.025676056992279372,1.3668878855249555,2.1747048606357566e-12,2.899680495715984e-12,3.6245673132262947e-12,2.899680495715984e-12,21.980125461903846,9.15179043659009e-12,-9.15179043659009e-12,-4.163666150335787e-13,21.980125461910546,2.4513724383723456e-12,-2.4513724383723456e-12,-1.115267718839943e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.16026711185308848,2.345790788074002,-2.3079261639001145,2.345790788073625,-2.3079261639025344,3.7703173916270316e-13,2.419842104472991e-12,2.419842104472991e-12,-0.025975920950791265,1.3718777305047396,-0.025975920948900888,1.371877730506262,1.890376744029254e-12,1.5223378113660146e-12,2.427145781835387e-12,1.890376744029254e-12,21.980125461910134,2.8634872251132037e-12,-2.8634872251132037e-12,-1.3027620020072378e-13,21.98012546189558,1.7418955167158856e-11,-1.7418955167158856e-11,-7.924866123872812e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1636060100166945,2.3492969864264865,-2.311138662224659,2.349296986425249,-2.3111386622261847,1.2376766278521245e-12,1.5258905250448151e-12,1.5258905250448151e-12,-0.026270489053851764,1.3767534038038174,-0.026270489051953394,1.3767534038040627,1.898370349806555e-12,2.453592884421596e-13,1.9141606947823127e-12,1.898370349806555e-12,21.98012546192191,8.913758620110457e-12,8.913758620110457e-12,4.055372038506401e-13,21.980125461889156,2.3842261498430162e-11,-2.3842261498430162e-11,-1.0847190813238924e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1669449081803005,2.352732058534249,-2.314286147534189,2.352732058532283,-2.314286147535288,1.965982932006227e-12,1.099120794378905e-12,1.965982932006227e-12,-0.026560076071277083,1.3815151618942731,-0.026560076069147787,1.3815151618936872,2.1292967389285877e-12,5.859757123971576e-13,2.2084546945616237e-12,2.1292967389285877e-12,21.980125461932325,1.9326762412674725e-11,1.9326762412674725e-11,8.792835348535202e-13,21.980125461888598,2.440003754600184e-11,-2.440003754600184e-11,-1.1100954627525693e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.17028380634390652,2.3560958672309886,-2.3173679062627253,2.3560958672287384,-2.317367906263837,2.2502000263102673e-12,1.1115552922547067e-12,2.2502000263102673e-12,-0.02684499374784577,1.386163262569426,-0.02684499374549998,1.3861632625686506,2.3457902287304933e-12,7.753797603982093e-13,2.470616435232844e-12,2.3457902287304933e-12,21.98012546193267,1.9671375639518374e-11,1.9671375639518374e-11,8.949619361183717e-13,21.980125461885226,2.7771562827183516e-11,-2.7771562827183516e-11,-1.2634851823437442e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.17362270450751252,2.3593882720652903,-2.320383237072718,2.3593882720630948,-2.3203832370740796,2.1955770534987096e-12,1.361577517400292e-12,2.1955770534987096e-12,-0.027125550524458863,1.3906979645618383,-0.02712555052197374,1.3906979645612876,2.4851232183209504e-12,5.506706202140776e-13,2.5454028251349206e-12,2.4851232183209504e-12,21.98012546192131,8.313350008393172e-12,8.313350008393172e-12,3.7822122638919807e-13,21.980125461870784,4.221334393150755e-11,-4.221334393150755e-11,-1.920523338442928e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.17696160267111855,2.362609129751183,-2.323331450962617,2.3626091297479603,-2.323331450963991,3.2227553958819044e-12,1.3740120152760937e-12,3.2227553958819044e-12,-0.027402051264729166,1.395119527163005,-0.02740205126149664,1.3951195271617438,3.2325253584986058e-12,1.2612133559741778e-12,3.4698529252151577e-12,3.2325253584986058e-12,21.980125461915883,2.8848035071860068e-12,2.8848035071860068e-12,1.3124599821710633e-13,21.98012546184188,7.111822242222843e-11,-7.111822242222843e-11,-3.235569448657678e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.18030050083472454,2.365758294608126,-2.326211871383579,2.3657582946030273,-2.326211871384613,5.098588218288569e-12,1.0342837697407958e-12,5.098588218288569e-12,-0.027674796986431938,1.3994282098384523,-0.027674796982083194,1.3994282098356345,4.348743587456738e-12,2.8177460364986473e-12,5.181820482769539e-12,4.348743587456738e-12,21.980125461915485,2.4868995751603507e-12,2.4868995751603507e-12,1.1314310191129856e-13,21.980125461802093,1.1090506291111524e-10,-1.1090506291111524e-10,-5.045697446235725e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.18363939899833057,2.368835618998192,-2.329023834366113,2.368835618991208,-2.329023834366525,6.984191003311935e-12,4.121147867408581e-13,6.984191003311935e-12,-0.027944084602101182,1.4036242718452927,-0.027944084596817187,1.4036242718407164,5.28399546340097e-12,4.576339307504895e-12,6.990242450348658e-12,5.28399546340097e-12,21.980125461915804,2.8066438062523957e-12,2.8066438062523957e-12,1.2769007215703696e-13,21.980125461761737,1.5126033758861013e-10,-1.5126033758861013e-10,-6.881686724250639e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.18697829716193656,2.371840953755913,-2.331766688655171,2.371840953747834,-2.331766688654681,8.078870905592339e-12,4.902744876744691e-13,8.078870905592339e-12,-0.028210206665951088,1.4077079718489172,-0.028210206660488013,1.4077079718429395,5.463074437273008e-12,5.977662809186768e-12,8.09800191204722e-12,5.977662809186768e-12,21.980125461914962,1.964650664376677e-12,1.964650664376677e-12,8.938305050992586e-14,21.980125461735444,1.7755397152541263e-10,-1.7755397152541263e-10,-8.077932577458525e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,0.1903171953255426,2.374774148610422,-2.3344397958524974,2.374774148602813,-2.334439795850875,7.609024521570973e-12,1.6222578835822787e-12,7.609024521570973e-12,-0.02847345112705646,1.4116795675387501,-0.028473451122698834,1.4116795675322988,4.3576253716537394e-12,6.45128395149186e-12,7.78511165638983e-12,6.45128395149186e-12,21.98012546191252,4.760636329592671e-13,-4.760636329592671e-13,-2.1658822365877153e-14,21.980125461738293,1.7470469515501463e-10,-1.7470469515501463e-10,-7.948302909268724e-12
