case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.3992490613266586,-0.02448022020008646,-0.03549542301273155,-0.024480220199364522,-0.03549542301327921,7.219363995503159e-13,5.476591402597819e-13,7.219363995503159e-13,-0.05996574507093958,-1.9990704779851862,-0.05996574507076517,-1.9990704779851844,1.7440909827470819e-13,1.7763568394002505e-15,1.7441814413821086e-13,7.217212938392947e-13,-29.28221772416147,5.3290705182007514e-14,-5.3290705182007514e-14,-1.8198999025280845e-15,-29.282217724161807,3.907985046680551e-13,-3.907985046680551e-13,-1.3345932618539287e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.404255319148936,-0.025482299791712775,-0.03689638197114976,-0.02548229979145744,-0.036896381970986374,2.5533394842902624e-13,1.633831958613996e-13,2.5533394842902624e-13,-0.06236755317191879,-1.998994749481293,-0.06236755317150027,-1.9989947494813054,4.185193858141645e-13,1.2434497875801753e-14,4.1870406379648237e-13,4.185193858141645e-13,-29.282217724161466,4.973799150320701e-14,-4.973799150320701e-14,-1.6985732423595456e-15,-29.282217724162095,6.785683126508957e-13,-6.785683126508957e-13,-2.3173392092190945e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4092615769712142,-0.02648095342038801,-0.03829168592049203,-0.02648095342038808,-0.038291685919934086,6.938893903907228e-17,5.579425810253724e-13,5.579425810253724e-13,-0.06476018766291664,-1.9989163630110194,-0.06476018766235916,-1.9989163630110407,5.574707362399067e-13,2.1316282072803006e-14,5.57878127950246e-13,5.574707362399067e-13,-29.282217724161402,1.4210854715202004e-14,1.4210854715202004e-14,4.853066406741559e-16,-29.282217724162198,7.815970093361102e-13,-7.815970093361102e-13,-2.6691865237078573e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.414267834793492,-0.027476033886736723,-0.03968113891079891,-0.027476033886621905,-0.03968113891040439,1.148178774279529e-13,3.945246906944533e-13,3.945246906944533e-13,-0.06714330305047345,-1.998835364435005,-0.06714330304996445,-1.9988353644350236,5.089956234272108e-13,1.865174681370263e-14,5.09337248124715e-13,5.089956234272108e-13,-29.282217724161285,1.3145040611561853e-13,1.3145040611561853e-13,4.489086426235942e-15,-29.282217724162027,6.110667527536862e-13,-6.110667527536862e-13,-2.0868185548988703e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.41927409261577,-0.028467394270420665,-0.04106454617798426,-0.028467394269902684,-0.041064546178189984,5.179814910327707e-13,2.057243264630415e-13,5.179814910327707e-13,-0.06951655544676122,-1.9987518010951537,-0.069516555446449,-1.99875180109516,3.1222247010020965e-13,6.217248937900877e-15,3.122843656346442e-13,5.177733242156535e-13,-29.28221772416115,2.6645352591003757e-13,2.6645352591003757e-13,9.099499512640424e-15,-29.28221772416167,2.5224267119483557e-13,-2.5224267119483557e-13,-8.614192871966267e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4242803504380475,-0.02945488795372174,-0.04244171416876427,-0.02945488795308652,-0.04244171416914187,6.352210424331872e-13,3.7760072846282355e-13,6.352210424331872e-13,-0.07187960262138274,-1.9986657217859842,-0.07187960262112505,-1.998665721785987,2.5768276401549883e-13,2.6645352591003757e-15,2.576965397882056e-13,6.349469561239829e-13,-29.28221772416106,3.552713678800501e-13,3.552713678800501e-13,1.2132666016853897e-14,-29.28221772416153,1.1368683772161603e-13,-1.1368683772161603e-13,-3.882453125393247e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4292866082603255,-0.03043836864530981,-0.04381245056508092,-0.03043836864456102,-0.04381245056563824,7.487899189584368e-13,5.573180805740208e-13,7.487899189584368e-13,-0.07423210405265626,-1.9985771767251803,-0.0742321040524646,-1.9985771767251785,1.9166612741372546e-13,1.7763568394002505e-15,1.9167435885218275e-13,7.484429742632415e-13,-29.282217724161097,3.197442310920451e-13,3.197442310920451e-13,1.0919399415168508e-14,-29.28221772416151,9.237055564881302e-14,-9.237055564881302e-14,-3.1544931643820134e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4342928660826035,-0.03141769040420344,-0.04517656430798952,-0.03141769040315317,-0.0451765643090162,1.050270981295398e-12,1.0266787420221135e-12,1.050270981295398e-12,-0.07657372097835971,-1.9984862175233598,-0.07657372097833559,-1.9984862175233462,2.4119595209981526e-14,1.354472090042691e-14,2.7662507792386166e-14,1.049757503146509e-12,-29.28221772416128,1.3500311979441904e-13,1.3500311979441904e-13,4.610413086404481e-15,-29.282217724161523,1.0658141036401503e-13,-1.0658141036401503e-13,-3.639799805056169e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.439299123904881,-0.032392707663936315,-0.04653386562098706,-0.03239270766239298,-0.04653386562278158,1.543334904319238e-12,1.7945159247467757e-12,1.7945159247467757e-12,-0.07890411644592074,-1.9983928971530878,-0.07890411644617079,-1.9983928971530545,2.500499807212009e-13,3.3306690738754696e-14,2.5225845576836464e-13,1.5425299926263847e-12,-29.282217724161583,1.6697754290362354e-13,-1.6697754290362354e-13,-5.702353027921332e-15,-29.282217724161544,1.2789769243681803e-13,-1.2789769243681803e-13,-4.367759766067403e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.444305381727159,-0.03336327525693932,-0.047884166032753805,-0.0333632752547785,-0.04788416603551642,2.1608201339340383e-12,2.7626165244321044e-12,2.7626165244321044e-12,-0.08122295536203161,-1.9982972699171508,-0.08122295536263144,-1.998297269917091,5.998257446293564e-13,5.995204332975845e-14,6.028143755913383e-13,2.1596197052886623e-12,-29.28221772416191,4.938272013532696e-13,-4.938272013532696e-13,-1.6864405763426918e-14,-29.282217724161505,8.881784197001252e-14,-8.881784197001252e-14,-3.0331665042134743e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4493116395494368,-0.034329248439148,-0.04922727839928025,-0.034329248436438475,-0.04922727840291269,2.70952704717331e-12,3.632441569756395e-12,3.632441569756395e-12,-0.08352990454166842,-1.9981993914161156,-0.08352990454258853,-1.9981993914160299,9.201112094459063e-13,8.570921750106208e-14,9.24094533969687e-13,2.7079311015754115e-12,-29.28221772416211,6.927791673660977e-13,-6.927791673660977e-13,-2.36586987328651e-14,-29.282217724161377,3.907985046680551e-14,3.907985046680551e-14,1.3345932618539287e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.454317897371715,-0.035290482914848306,-0.05056301692535636,-0.03529048291191306,-0.050563016929360396,2.9352492658674123e-12,4.004033216098435e-12,4.004033216098435e-12,-0.0858246327565016,-1.998099318515194,-0.0858246327575671,-1.998099318515095,1.0655087923083784e-12,9.903189379656396e-14,1.07010107114954e-12,2.9334173978767808e-12,-29.282217724162063,6.465938895416912e-13,-6.465938895416912e-13,-2.2081452150674092e-14,-29.282217724161193,2.2382096176443156e-13,2.2382096176443156e-13,7.643579590617956e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4593241551939924,-0.03624683486176872,-0.05189119718539267,-0.03624683485905739,-0.05189119718906427,2.711324220694422e-12,3.6715977480561435e-12,3.6715977480561435e-12,-0.08810681078267336,-1.9979971093104396,-0.08810681078363047,-1.9979971093103472,9.571093917415396e-13,9.237055564881302e-14,9.615563984035105e-13,2.709547863855022e-12,-29.28221772416176,3.446132268436486e-13,-3.446132268436486e-13,-1.176868603634828e-14,-29.28221772416102,3.979039320256561e-13,3.979039320256561e-13,1.3588585938876365e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4643304130162704,-0.037198160956432094,-0.05321163614355083,-0.037198160954078324,-0.053211636146670176,2.3537699567199866e-12,3.119345060031975e-12,3.119345060031975e-12,-0.09037611144793112,-1.9978928230942947,-0.09037611144869391,-1.9978928230942161,7.627926068565216e-13,7.860379014346108e-14,7.668318700340285e-13,2.3521393166525684e-12,-29.282217724161473,5.684341886080802e-14,-5.684341886080802e-14,-1.9412265626966236e-15,-29.282217724160933,4.831690603168681e-13,4.831690603168681e-13,1.6500425782921302e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4693366708385485,-0.03814431839889375,-0.05452415217453921,-0.038144318396709176,-0.054524152177375204,2.1845719677671127e-12,2.8359953274659233e-12,2.8359953274659233e-12,-0.0926322096785959,-1.997786520320473,-0.09263220967924468,-1.9977865203204015,6.487865800153259e-13,7.149836278586008e-14,6.527143650089535e-13,2.182982961063118e-12,-29.282217724161445,2.842170943040401e-14,-2.842170943040401e-14,-9.706132813483118e-16,-29.28221772416104,3.765876499528531e-13,3.765876499528531e-13,1.2860625977865132e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.474342928660826,-0.03908516493728526,-0.055828565084377085,-0.039085164935532234,-0.05582856508650207,1.7530282780953144e-12,2.1249876858142613e-12,2.1249876858142613e-12,-0.09487478254608767,-1.9976782625682152,-0.09487478254645766,-1.997678262568165,3.6999570074414123e-13,5.0182080713057076e-14,3.733832612662757e-13,1.7516890715718603e-12,-29.282217724161438,2.1316282072803006e-14,-2.1316282072803006e-14,-7.279599610112339e-16,-29.28221772416133,8.526512829121202e-14,8.526512829121202e-14,2.9118398440449356e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.479349186483104,-0.04002055889460461,-0.057124696127376626,-0.040020558893455585,-0.057124696128514035,1.1490253193358058e-12,1.137409610940665e-12,1.1490253193358058e-12,-0.09710350931170053,-1.9975681125060554,-0.09710350931168796,-1.9975681125060363,1.2573275753879898e-14,1.9095836023552692e-14,2.2863469041716236e-14,1.14810938534049e-12,-29.28221772416147,5.3290705182007514e-14,-5.3290705182007514e-14,-1.8198999025280845e-15,-29.28221772416177,3.552713678800501e-13,-3.552713678800501e-13,-1.2132666016853897e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4843554443053817,-0.04095035919384289,-0.05841236802538721,-0.04095035919335104,-0.05841236802544691,4.918496165906561e-13,5.969530425531389e-14,4.918496165906561e-13,-0.09931807147175525,-1.9974561338549406,-0.09931807147132342,-1.997456133854957,4.3183512321576245e-13,1.6431300764452317e-14,4.321476151589693e-13,4.914402218503255e-13,-29.282217724161466,4.973799150320701e-14,-4.973799150320701e-14,-1.6985732423595456e-15,-29.282217724162212,7.958078640513122e-13,-7.958078640513122e-13,-2.717717187775273e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4893617021276597,-0.041874425383848515,-0.059691404985520655,-0.04187442538386279,-0.0596914049847385,1.427330476033717e-14,7.821521208484228e-13,7.821521208484228e-13,-0.10151815280175247,-1.9973423913508426,-0.10151815280098597,-1.9973423913508888,7.664979762012081e-13,4.618527782440651e-14,7.678881607423475e-13,7.664979762012081e-13,-29.282217724161377,3.907985046680551e-14,3.907985046680551e-14,1.3345932618539287e-15,-29.28221772416249,1.0729195309977513e-12,-1.0729195309977513e-12,-3.664065137089877e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4943679599499373,-0.042792617665256286,-0.060961632717435967,-0.04279261766539162,-0.06096163271642965,1.3533618670180658e-13,1.0063130884141458e-12,1.0063130884141458e-12,-0.10370343939993049,-1.9972269507068496,-0.10370343939906125,-1.9972269507069051,8.692352393424585e-13,5.551115123125783e-14,8.710059639438531e-13,8.692352393424585e-13,-29.282217724161185,2.3092638912203256e-13,2.3092638912203256e-13,7.886232910955033e-15,-29.282217724162418,1.0018652574217413e-12,-1.0018652574217413e-12,-3.421411816752799e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.4993742177722154,-0.043704796916478314,-0.06222287845018505,-0.04370479691626512,-0.06222287844971787,2.1319057630364568e-13,4.671818487622659e-13,4.671818487622659e-13,-0.1058736197302265,-1.9971098785747596,-0.10587361972954724,-1.997109878574798,6.792622020412864e-13,3.8413716652030416e-14,6.803475235120651e-13,6.792622020412864e-13,-29.282217724160947,4.689582056016661e-13,4.689582056016661e-13,1.6015119142247145e-14,-29.282217724162003,5.861977570020827e-13,-5.861977570020827e-13,-2.001889892780893e-14
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.5043804755944934,-0.04461082471975691,-0.06347497094860012,-0.04461082471909854,-0.0634749709488378,6.583691924966217e-13,2.376848717844382e-13,6.583691924966217e-13,-0.10802838466462247,-1.9969912425062049,-0.10802838466420196,-1.996991242506219,4.2051084836458585e-13,1.4210854715202004e-14,4.207509025350276e-13,6.577099975757505e-13,-29.28221772416076,6.572520305780927e-13,6.572520305780927e-13,2.2445432131179712e-14,-29.282217724161562,1.4566126083082054e-13,-1.4566126083082054e-13,-4.974393066910098e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.509386733416771,-0.045510563387283924,-0.06471774052921035,-0.04551056338661027,-0.06471774052947962,6.736555757669294e-13,2.692707168350239e-13,6.736555757669294e-13,-0.11016742752486774,-1.9968711109133248,-0.1101674275244635,-1.996871110913338,4.042460810538273e-13,1.3100631690576847e-14,4.044583051416668e-13,6.729616863765386e-13,-29.282217724160724,6.927791673660977e-13,6.927791673660977e-13,2.36586987328651e-14,-29.282217724161512,9.592326932761353e-14,-9.592326932761353e-14,-3.2758198245505525e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.514392991239049,-0.04640387598738855,-0.0659510190756708,-0.04640387598648151,-0.06595101907635736,9.070383333309451e-13,6.865619184281968e-13,9.070383333309451e-13,-0.11229044412356488,-1.9967495530290171,-0.1122904441233439,-1.9967495530290138,2.209898930516374e-13,3.3306690738754696e-15,2.2101499086589988e-13,9.060668881843981e-13,-29.282217724160905,5.115907697472721e-13,5.115907697472721e-13,1.747103906426961e-14,-29.282217724161494,7.815970093361102e-14,-7.815970093361102e-14,-2.6691865237078574e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.5193992490613266,-0.04729062637079521,-0.06717464005368722,-0.04729062636942293,-0.06717464005518542,1.372277291800117e-12,1.4982043383682253e-12,1.4982043383682253e-12,-0.11439713280460466,-1.9966266388667886,-0.11439713280472874,-1.9966266388667528,1.2408130078966906e-13,3.574918139293004e-14,1.2912851418614303e-13,1.3707437962473534e-12,-29.28221772416132,9.592326932761353e-14,9.592326932761353e-14,3.2758198245505525e-15,-29.28221772416153,1.1368683772161603e-13,-1.1368683772161603e-13,-3.882453125393247e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.5244055068836047,-0.04817067919695622,-0.06838843852542376,-0.04817067919493146,-0.06838843852806406,2.0247623022662253e-12,2.6403046415879317e-12,2.6403046415879317e-12,-0.11648719448294353,-1.9965024391802322,-0.11648719448355524,-1.9965024391801494,6.117051309928456e-13,8.282263763703668e-14,6.172866081393069e-13,2.0224100172328008e-12,-29.28221772416187,4.547473508864641e-13,-4.547473508864641e-13,-1.552981250157299e-14,-29.28221772416155,1.3500311979441904e-13,-1.3500311979441904e-13,-4.610413086404481e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.5294117647058822,-0.049043899960459464,-0.06959225116337475,-0.04904389995773797,-0.06959225116725418,2.72149663915755e-12,3.879424559372069e-12,3.879424559372069e-12,-0.11856033268370658,-1.9963770254221544,-0.1185603326848584,-1.9963770254220181,1.1518147546851765e-12,1.3633538742396922e-13,1.1598554077877625e-12,2.718221481234906e-12,-29.282217724162393,9.769962616701378e-13,-9.769962616701378e-13,-3.3364831546348217e-14,-29.282217724161466,4.973799150320701e-14,-4.973799150320701e-14,-1.6985732423595456e-15
low_energy_small_angles,dop853_reference,DOP853,1e-11,1e-13,3.5344180225281603,-0.049910155017515945,-0.07078591626368837,-0.04991015501429238,-0.07078591626849211,3.2235672464686616e-12,4.803740738523743e-12,4.803740738523743e-12,-0.12061625358061073,-1.9962504697033776,-0.12061625358218289,-1.9962504697031986,1.5721590695960685e-12,1.7896795156957523e-13,1.5823127591605226e-12,3.2195496268982993e-12,-29.282217724162674,1.2576606422953773e-12,-1.2576606422953773e-12,-4.29496376996628e-14,-29.28221772416126,1.5631940186722204e-13,1.5631940186722204e-13,5.338373047415715e-15
